105339,seiner,0.00805199984461
105339,other,2.40000008489e-05
105339,support,9.99999997475e-07
105344,trawler,0.998006999493
105344,longliner,0.000205000003916
105344,seiner,0.00178199994843
105344,other,3.00000010611e-06
105344,support,3.00000010611e-06
105354,trawler,8.19999986561e-05
105354,longliner,0.000505000003614
105354,seiner,0.998583972454
105354,other,0.000615999975707
105354,support,0.000213000006624
105464,trawler,0.000939999998081
105464,longliner,0.00265799998306
105464,seiner,0.995648026466
105464,other,0.000553000019863
105464,support,0.000201999995625
105470,trawler,0.993681013584
105470,longliner,0.0010890000267
105470,seiner,0.00520600005984
105470,other,0.0
105470,support,2.40000008489e-05
105486,trawler,0.000395999988541
105486,longliner,0.000192999999854
105486,seiner,0.000213000006624
105486,other,0.881976008415
105486,support,0.117222003639
105487,trawler,9.99999997475e-07
105487,longliner,0.774833023548
105487,seiner,0.00112999998964
105487,other,0.0
105487,support,0.224035993218
105498,trawler,9.99999997475e-07
105498,longliner,3.00000010611e-06
105498,seiner,0.126260995865
105498,other,0.0
105498,support,0.873735010624
105544,trawler,0.996590018272
105544,longliner,0.000930999987759
105544,seiner,4.50000006822e-05
105544,other,0.000907999987248
105544,support,0.00152599997818
105554,trawler,9.99999997475e-07
105554,longliner,0.715825974941
105554,seiner,0.0724230036139
105554,other,0.0
105554,support,0.211750000715
105562,trawler,0.755635976791
105562,longliner,0.00255200010724
105562,seiner,0.241605997086
105562,other,0.000199000001885
105562,support,7.00000009601e-06
105587,trawler,0.999826014042
105587,longliner,0.0
105587,seiner,6.00000021223e-06
105587,other,1.99999999495e-06
105587,support,0.000165000004927
105611,trawler,0.961628973484
105611,longliner,0.00309900008142
105611,seiner,0.034825000912
105611,other,1.29999998535e-05
105611,support,0.000433999986853
105613,trawler,0.140182003379
105613,longliner,0.000192000006791
105613,seiner,0.0696830004454
105613,other,4.80000016978e-05
105613,support,0.789893984795
105615,trawler,0.999953985214
105615,longliner,0.0
105615,seiner,7.9999999798e-06
105615,other,0.0
105615,support,3.70000016119e-05
105628,trawler,0.0015419999836
105628,longliner,0.00399099988863
105628,seiner,0.994333028793
105628,other,3.9999999899e-06
105628,support,0.000130000000354
105685,trawler,0.018402999267
105685,longliner,0.825546979904
105685,seiner,0.0954200029373
105685,other,0.0605340003967
105685,support,9.60000033956e-05
105719,trawler,0.973761975765
105719,longliner,0.0112239997834
105719,seiner,0.0149689996615
105719,other,0.0
105719,support,4.50000006822e-05
105728,trawler,0.797227025032
105728,longliner,0.181205004454
105728,seiner,0.0214719995856
105728,other,4.99999987369e-05
105728,support,4.60000010207e-05
105795,trawler,0.999895989895
105795,longliner,0.0
105795,seiner,1.10000000859e-05
105795,other,0.0
105795,support,9.300000238e-05
105833,trawler,0.342494010925
105833,longliner,0.0101319998503
105833,seiner,0.647289991379
105833,other,9.99999997475e-07
105833,support,8.29999989946e-05
105836,trawler,0.18727299571
105836,longliner,0.633774995804
105836,seiner,0.00889000017196
105836,other,3.9999999899e-06
105836,support,0.170058995485
105844,trawler,0.684442996979
105844,longliner,0.0507280007005
105844,seiner,0.264398008585
105844,other,7.9999999798e-06
105844,support,0.000422999990406
105883,trawler,0.99936401844
105883,longliner,0.0
105883,seiner,7.00000009601e-06
105883,other,0.0
105883,support,0.000629000016488
105900,trawler,0.00580799998716
105900,longliner,0.00459499983117
105900,seiner,0.989103972912
105900,other,2.99999992421e-05
105900,support,0.000463000003947
105901,trawler,0.985873997211
105901,longliner,0.00597100006416
105901,seiner,0.0075670001097
105901,other,9.99999997475e-07
105901,support,0.000586999987718
105905,trawler,0.00259399996139
105905,longliner,0.0240279994905
105905,seiner,0.972984015942
105905,other,7.9999999798e-06
105905,support,0.000385999999708
106012,trawler,0.838576972485
106012,longliner,0.00208300002851
106012,seiner,0.15932700038
106012,other,0.0
106012,support,1.29999998535e-05
106089,trawler,0.996069014072
106089,longliner,1.20000004245e-05
106089,seiner,0.00391699979082
106089,other,1.99999999495e-06
106089,support,0.0
106091,trawler,0.999935984612
106091,longliner,0.0
106091,seiner,1.10000000859e-05
106091,other,1.20000004245e-05
106091,support,4.09999993281e-05
106096,trawler,0.999992012978
106096,longliner,0.0
106096,seiner,3.00000010611e-06
106096,other,0.0
106096,support,4.99999987369e-06
106102,trawler,0.000236000007135
106102,longliner,0.189785003662
106102,seiner,0.0386120006442
106102,other,0.00462199980393
106102,support,0.766745984554
106124,trawler,0.0
106124,longliner,2.09999998333e-05
106124,seiner,0.145241007209
106124,other,0.0
106124,support,0.854737997055
106177,trawler,0.991823017597
106177,longliner,0.0044849999249
106177,seiner,0.00123499997426
106177,other,2.20000001718e-05
106177,support,0.00243499991484
106183,trawler,0.511977016926
106183,longliner,0.00279000005685
106183,seiner,0.428380012512
106183,other,0.0568009987473
106183,support,5.09999990754e-05
106194,trawler,0.998902022839
106194,longliner,2.70000000455e-05
106194,seiner,0.000384999992093
106194,other,0.00067699997453
106194,support,9.00000031834e-06
106221,trawler,0.999958992004
106221,longliner,0.0
106221,seiner,7.9999999798e-06
106221,other,0.0
106221,support,3.30000002577e-05
106263,trawler,0.989099025726
106263,longliner,2.90000007226e-05
106263,seiner,0.010819000192
106263,other,0.0
106263,support,5.29999997525e-05
106303,trawler,0.000422000011895
106303,longliner,0.784775018692
106303,seiner,0.0210549999028
106303,other,9.99999997475e-07
106303,support,0.193746998906
106324,trawler,0.104611001909
106324,longliner,0.599798977375
106324,seiner,0.00345499999821
106324,other,0.290495991707
106324,support,0.00164000003133
106336,trawler,0.999997019768
106336,longliner,0.0
106336,seiner,0.0
106336,other,0.0
106336,support,3.00000010611e-06
106377,trawler,0.00175000005402
106377,longliner,0.994675993919
106377,seiner,0.000291000003926
106377,other,0.00322799989954
106377,support,5.4000000091e-05
106433,trawler,0.0895970016718
106433,longliner,0.861899018288
106433,seiner,0.0447990000248
106433,other,1.59999999596e-05
106433,support,0.00368899991736
106453,trawler,0.998134016991
106453,longliner,0.000232000005781
106453,seiner,0.00159200001508
106453,other,4.99999987369e-06
106453,support,3.70000016119e-05
106465,trawler,3.09999995807e-05
106465,longliner,0.000334000011208
106465,seiner,0.993866980076
106465,other,0.000184999997145
106465,support,0.00558299990371
106467,trawler,0.123035997152
106467,longliner,0.00932199973613
106467,seiner,0.632395029068
106467,other,7.9999999798e-06
106467,support,0.235238999128
106491,trawler,3.8999998651e-05
106491,longliner,0.965204000473
106491,seiner,0.00232900003903
106491,other,0.0
106491,support,0.0324280001223
106500,trawler,0.696995973587
106500,longliner,0.0
106500,seiner,0.276629000902
106500,other,0.0
106500,support,0.0263749994338
106511,trawler,0.00105600000825
106511,longliner,0.0700329989195
106511,seiner,0.705968976021
106511,other,1.89999991562e-05
106511,support,0.222922995687
106522,trawler,0.0521179996431
106522,longliner,0.0126860002056
106522,seiner,0.933624982834
106522,other,4.99999987369e-06
106522,support,0.00156700005755
106531,trawler,0.606414973736
106531,longliner,0.0
106531,seiner,0.00293700001203
106531,other,0.388630002737
106531,support,0.00201799999923
106552,trawler,0.17677000165
106552,longliner,0.000553000019863
106552,seiner,0.822647988796
106552,other,1.99999999495e-06
106552,support,2.70000000455e-05
106568,trawler,0.980728983879
106568,longliner,0.000136000002385
106568,seiner,0.0191190000623
106568,other,9.99999997475e-07
106568,support,1.49999996211e-05
106628,trawler,0.0
106628,longliner,0.999996006489
106628,seiner,3.00000010611e-06
106628,other,0.0
106628,support,1.99999999495e-06
106655,trawler,0.0114249996841
106655,longliner,0.973701000214
106655,seiner,0.0131970001385
106655,other,3.50000009348e-05
106655,support,0.00164100003894
106672,trawler,7.9999999798e-06
106672,longliner,0.323669999838
106672,seiner,0.000303000007989
106672,other,0.000178999995114
106672,support,0.675839006901
106732,trawler,0.999893009663
106732,longliner,0.0
106732,seiner,6.39999998384e-05
106732,other,0.0
106732,support,4.30000000051e-05
106742,trawler,0.999985992908
106742,longliner,0.0
106742,seiner,9.00000031834e-06
106742,other,0.0
106742,support,4.99999987369e-06
106744,trawler,0.99877601862
106744,longliner,3.70000016119e-05
106744,seiner,0.00022600000375
106744,other,0.0
106744,support,0.000960999983363
106769,trawler,0.999925017357
106769,longliner,0.0
106769,seiner,2.80000003841e-05
106769,other,0.0
106769,support,4.70000013593e-05
106803,trawler,0.999987006187
106803,longliner,0.0
106803,seiner,9.99999997475e-07
106803,other,3.00000010611e-06
106803,support,9.00000031834e-06
106857,trawler,0.621532022953
106857,longliner,0.00535900006071
106857,seiner,0.287961006165
106857,other,0.000604000000749
106857,support,0.0845429971814
106858,trawler,0.957647979259
106858,longliner,4.70000013593e-05
106858,seiner,1.10000000859e-05
106858,other,1.29999998535e-05
106858,support,0.0422820001841
106859,trawler,0.0177319999784
106859,longliner,0.263852000237
106859,seiner,0.714645028114
106859,other,0.00371999992058
106859,support,5.09999990754e-05
106890,trawler,0.96609300375
106890,longliner,0.0118920002133
106890,seiner,0.021807000041
106890,other,0.000172999993083
106890,support,3.50000009348e-05
106906,trawler,0.998709022999
106906,longliner,0.0
106906,seiner,0.000138000003062
106906,other,0.0
106906,support,0.00115300004836
106945,trawler,9.99999997475e-07
106945,longliner,0.630012989044
106945,seiner,0.0985329970717
106945,other,9.99999997475e-07
106945,support,0.271450996399
106959,trawler,0.999997973442
106959,longliner,0.0
106959,seiner,0.0
106959,other,0.0
106959,support,1.99999999495e-06
106993,trawler,0.999988973141
106993,longliner,0.0
106993,seiner,0.0
106993,other,0.0
106993,support,1.10000000859e-05
107028,trawler,5.09999990754e-05
107028,longliner,0.996994972229
107028,seiner,9.99999997475e-07
107028,other,1.99999999495e-06
107028,support,0.0029509998858
107040,trawler,0.999978005886
107040,longliner,0.0
107040,seiner,0.0
107040,other,0.0
107040,support,2.20000001718e-05
107056,trawler,0.99915099144
107056,longliner,1.99999999495e-06
107056,seiner,3.19999999192e-05
107056,other,0.000760999973863
107056,support,5.50000004296e-05
107093,trawler,0.271795988083
107093,longliner,0.0548680014908
107093,seiner,0.672945976257
107093,other,6.00000021223e-06
107093,support,0.000384999992093
107099,trawler,0.999167978764
107099,longliner,0.0
107099,seiner,0.00081900000805
107099,other,0.0
107099,support,1.29999998535e-05
107115,trawler,0.999974012375
107115,longliner,0.0
107115,seiner,3.9999999899e-06
107115,other,0.0
107115,support,2.20000001718e-05
107185,trawler,0.827835023403
107185,longliner,0.125323995948
107185,seiner,0.0398010015488
107185,other,0.0010000000475
107185,support,0.00603999989107
107188,trawler,0.0058410000056
107188,longliner,0.151895001531
107188,seiner,0.831528007984
107188,other,0.0105170002207
107188,support,0.000218999994104
107190,trawler,1.0
107190,longliner,0.0
107190,seiner,0.0
107190,other,0.0
107190,support,0.0
107230,trawler,0.992128014565
107230,longliner,7.59999966249e-05
107230,seiner,0.00777400005609
107230,other,0.0
107230,support,2.09999998333e-05
107267,trawler,0.92588198185
107267,longliner,0.0143799996004
107267,seiner,0.0592710003257
107267,other,2.70000000455e-05
107267,support,0.000440000003437
107271,trawler,0.0104849999771
107271,longliner,0.87823599577
107271,seiner,0.0129209998995
107271,other,6.00000021223e-06
107271,support,0.0983520001173
107273,trawler,0.953927993774
107273,longliner,0.0158280003816
107273,seiner,0.0285110007972
107273,other,0.00165200000629
107273,support,7.9999997979e-05
107276,trawler,0.00456799985841
107276,longliner,0.920018017292
107276,seiner,0.000440000003437
107276,other,0.0686990022659
107276,support,0.00627500005066
107279,trawler,4.99999987369e-06
107279,longliner,0.508908987045
107279,seiner,0.00430600019172
107279,other,0.000739999988582
107279,support,0.486039996147
107280,trawler,0.749571025372
107280,longliner,0.162376999855
107280,seiner,0.0284390002489
107280,other,0.0494630001485
107280,support,0.010150000453
107286,trawler,0.999718010426
107286,longliner,0.0
107286,seiner,0.00021199999901
107286,other,4.99999987369e-06
107286,support,6.5000000177e-05
107327,trawler,0.377384990454
107327,longliner,0.586856007576
107327,seiner,0.0352130010724
107327,other,7.9999999798e-06
107327,support,0.000538000022061
107356,trawler,0.999993979931
107356,longliner,0.0
107356,seiner,6.00000021223e-06
107356,other,0.0
107356,support,0.0
107397,trawler,9.99999997475e-07
107397,longliner,0.000606000015978
107397,seiner,0.401014000177
107397,other,9.99999997475e-07
107397,support,0.598379015923
107399,trawler,0.999988019466
107399,longliner,0.0
107399,seiner,7.9999999798e-06
107399,other,0.0
107399,support,3.9999999899e-06
107437,trawler,2.20000001718e-05
107437,longliner,0.695720016956
107437,seiner,0.0109459999949
107437,other,0.0335129983723
107437,support,0.259799003601
107497,trawler,9.99999997475e-07
107497,longliner,0.504275977612
107497,seiner,0.155524000525
107497,other,1.99999999495e-06
107497,support,0.340196996927
107520,trawler,7.00000009601e-06
107520,longliner,0.992811024189
107520,seiner,9.10000017029e-05
107520,other,0.00151500001084
107520,support,0.00557600008324
107521,trawler,0.00151600001846
107521,longliner,0.90993398428
107521,seiner,0.0151319997385
107521,other,0.000192999999854
107521,support,0.0732249990106
107525,trawler,0.997187972069
107525,longliner,0.000607000023592
107525,seiner,0.000353999988874
107525,other,0.00174099998549
107525,support,0.000110000000859
107537,trawler,0.0178360007703
107537,longliner,0.0108040003106
107537,seiner,0.955749988556
107537,other,0.0154759995639
107537,support,0.000134999994771
107550,trawler,0.0031729999464
107550,longliner,0.00546000013128
107550,seiner,0.991182029247
107550,other,7.9999999798e-06
107550,support,0.000178000002052
107561,trawler,7.9999999798e-06
107561,longliner,9.99999997475e-07
107561,seiner,0.651166021824
107561,other,2.70000000455e-05
107561,support,0.34879899025
107644,trawler,1.0
107644,longliner,0.0
107644,seiner,0.0
107644,other,0.0
107644,support,0.0
107654,trawler,0.953020989895
107654,longliner,0.0388570018113
107654,seiner,0.00797099992633
107654,other,0.000142000004416
107654,support,9.00000031834e-06
107674,trawler,0.142526999116
107674,longliner,0.000468999991426
107674,seiner,0.856584012508
107674,other,0.00017200000002
107674,support,0.000246999989031
107723,trawler,0.00014600000577
107723,longliner,3.60000012734e-05
107723,seiner,0.999647974968
107723,other,2.49999993684e-05
107723,support,0.000144999998156
107750,trawler,1.0
107750,longliner,0.0
107750,seiner,0.0
107750,other,0.0
107750,support,0.0
107759,trawler,0.00345800002106
107759,longliner,0.00105800002348
107759,seiner,0.995478987694
107759,other,0.0
107759,support,4.99999987369e-06
107797,trawler,0.00504900002852
107797,longliner,0.994019985199
107797,seiner,0.000216000000364
107797,other,3.40000005963e-05
107797,support,0.000682000012603
107811,trawler,0.998995006084
107811,longliner,1.20000004245e-05
107811,seiner,0.000990999978967
107811,other,9.99999997475e-07
107811,support,0.0
107876,trawler,0.00835799984634
107876,longliner,0.759305000305
107876,seiner,0.0680610015988
107876,other,0.000153000000864
107876,support,0.164123997092
107906,trawler,0.975542008877
107906,longliner,1.99999999495e-06
107906,seiner,0.0202580001205
107906,other,0.0031570000574
107906,support,0.00104100001045
107961,trawler,0.00154600001406
107961,longliner,0.99333101511
107961,seiner,0.001719999942
107961,other,4.50000006822e-05
107961,support,0.0033579999581
107969,trawler,0.00250599998981
107969,longliner,0.157202005386
107969,seiner,0.738119006157
107969,other,0.000150000007125
107969,support,0.102022998035
107973,trawler,0.104382000864
107973,longliner,0.0310720000416
107973,seiner,0.0554750002921
107973,other,5.1999999414e-05
107973,support,0.809018015862
107987,trawler,0.990014970303
107987,longliner,3.00000010611e-06
107987,seiner,2.49999993684e-05
107987,other,0.0
107987,support,0.00995699968189
108034,trawler,0.95441699028
108034,longliner,0.0158670004457
108034,seiner,0.0296979993582
108034,other,3.00000010611e-06
108034,support,1.49999996211e-05
108047,trawler,0.86761200428
108047,longliner,0.128278002143
108047,seiner,0.00410699984059
108047,other,1.99999999495e-06
108047,support,9.99999997475e-07
108088,trawler,0.812771975994
108088,longliner,0.0333030000329
108088,seiner,0.152099996805
108088,other,0.00176699995063
108088,support,5.90000017837e-05
108094,trawler,0.0
108094,longliner,0.863525986671
108094,seiner,0.0695440024137
108094,other,0.0
108094,support,0.0669289976358
108097,trawler,0.0213660001755
108097,longliner,0.245606005192
108097,seiner,0.403526008129
108097,other,6.5000000177e-05
108097,support,0.329436987638
108118,trawler,0.969353973866
108118,longliner,0.000866000016686
108118,seiner,0.0296710003167
108118,other,9.69999964582e-05
108118,support,1.20000004245e-05
108189,trawler,0.999983012676
108189,longliner,0.0
108189,seiner,3.9999999899e-06
108189,other,0.0
108189,support,1.4000000192e-05
108202,trawler,0.0140990000218
108202,longliner,0.982603013515
108202,seiner,0.00329299992882
108202,other,0.0
108202,support,4.99999987369e-06
108246,trawler,0.821663975716
108246,longliner,0.00287199998274
108246,seiner,0.000357000011718
108246,other,0.174992993474
108246,support,0.000113000001875
108275,trawler,0.999963998795
108275,longliner,0.0
108275,seiner,3.9999999899e-06
108275,other,0.0
108275,support,3.09999995807e-05
108287,trawler,0.948522984982
108287,longliner,0.0
108287,seiner,0.012316999957
108287,other,0.0
108287,support,0.0391599982977
108343,trawler,0.435241013765
108343,longliner,0.000442999997176
108343,seiner,0.564238011837
108343,other,4.09999993281e-05
108343,support,3.79999983124e-05
108389,trawler,0.99129897356
108389,longliner,0.000460000010207
108389,seiner,0.000318000005791
108389,other,0.00741299986839
108389,support,0.000509999983478
108412,trawler,1.99999999495e-06
108412,longliner,0.129896998405
108412,seiner,0.17569899559
108412,other,1.99999999495e-06
108412,support,0.694401025772
108417,trawler,0.950689971447
108417,longliner,0.0220379997045
108417,seiner,0.0265810005367
108417,other,0.000638000026811
108417,support,5.1999999414e-05
108464,trawler,0.998418986797
108464,longliner,2.20000001718e-05
108464,seiner,9.99999997475e-07
108464,other,0.0
108464,support,0.00155799998902
108498,trawler,0.866750001907
108498,longliner,0.132945999503
108498,seiner,0.000299000006635
108498,other,3.00000010611e-06
108498,support,3.00000010611e-06
108521,trawler,0.0682590007782
108521,longliner,0.000523999973666
108521,seiner,0.0
108521,other,0.931216001511
108521,support,0.0
108536,trawler,0.183108001947
108536,longliner,0.689484000206
108536,seiner,0.119571000338
108536,other,2.49999993684e-05
108536,support,0.00781300012022
108603,trawler,0.0328299999237
108603,longliner,0.515354990959
108603,seiner,0.451656997204
108603,other,9.40000027185e-05
108603,support,6.5000000177e-05
108635,trawler,0.99920797348
108635,longliner,6.00000021223e-06
108635,seiner,0.000769999984186
108635,other,1.49999996211e-05
108635,support,0.0
108656,trawler,0.0
108656,longliner,0.00084799999604
108656,seiner,0.900651991367
108656,other,0.0
108656,support,0.0984990000725
108705,trawler,0.195791006088
108705,longliner,9.99999997475e-07
108705,seiner,0.799174010754
108705,other,9.99999997475e-07
108705,support,0.00503400014713
108706,trawler,0.000184999997145
108706,longliner,0.00270000007004
108706,seiner,5.50000004296e-05
108706,other,0.993113994598
108706,support,0.00394599977881
108729,trawler,0.998332023621
108729,longliner,0.0
108729,seiner,0.00159999995958
108729,other,0.0
108729,support,6.80000011926e-05
108750,trawler,0.409859001637
108750,longliner,0.00902799982578
108750,seiner,0.579237997532
108750,other,1.49999996211e-05
108750,support,0.0018609999679
108773,trawler,0.746887028217
108773,longliner,1.49999996211e-05
108773,seiner,0.196811005473
108773,other,0.0562280006707
108773,support,5.90000017837e-05
108864,trawler,0.999975025654
108864,longliner,0.0
108864,seiner,0.0
108864,other,0.0
108864,support,2.49999993684e-05
108921,trawler,0.00400999980047
108921,longliner,0.000293999997666
108921,seiner,0.994741976261
108921,other,4.99999987369e-06
108921,support,0.00094800000079
108929,trawler,0.999841988087
108929,longliner,9.99999997475e-07
108929,seiner,4.99999987369e-06
108929,other,9.99999997475e-07
108929,support,0.000151000000187
108976,trawler,0.605458974838
108976,longliner,0.377326011658
108976,seiner,0.0140920002013
108976,other,3.9999999899e-06
108976,support,0.00312000000849
108999,trawler,0.911662995815
108999,longliner,0.00203499989584
108999,seiner,0.0841559991241
108999,other,1.99999999495e-06
108999,support,0.00214300001971
109054,trawler,0.00193000002764
109054,longliner,0.997225999832
109054,seiner,0.000506000011228
109054,other,0.000245000002906
109054,support,9.300000238e-05
109057,trawler,0.0
109057,longliner,0.999585986137
109057,seiner,3.9999999899e-06
109057,other,0.0
109057,support,0.000410000007832
109117,trawler,9.99999997475e-07
109117,longliner,0.00823799986392
109117,seiner,0.067930996418
109117,other,9.99999997475e-07
109117,support,0.923829972744
109138,trawler,0.999998986721
109138,longliner,0.0
109138,seiner,9.99999997475e-07
109138,other,0.0
109138,support,0.0
109139,trawler,0.00717600015923
109139,longliner,0.991598010063
109139,seiner,0.00106499996036
109139,other,1.49999996211e-05
109139,support,0.00014600000577
109148,trawler,0.497640013695
109148,longliner,0.459513992071
109148,seiner,0.0388499982655
109148,other,0.000441999989562
109148,support,0.00355400005355
109165,trawler,9.99999997475e-07
109165,longliner,0.99993699789
109165,seiner,9.99999997475e-07
109165,other,0.0
109165,support,6.09999988228e-05
109190,trawler,0.999556005001
109190,longliner,0.0
109190,seiner,1.99999999495e-06
109190,other,0.0
109190,support,0.000441999989562
109191,trawler,0.115199998021
109191,longliner,0.30903300643
109191,seiner,0.560786008835
109191,other,0.0148529997095
109191,support,0.000128999992739
109253,trawler,0.532018005848
109253,longliner,0.411341995001
109253,seiner,0.0540399998426
109253,other,0.000666000007186
109253,support,0.0019340000581
109281,trawler,0.00270100007765
109281,longliner,0.0132120000198
109281,seiner,0.983910024166
109281,other,4.99999987369e-06
109281,support,0.000172999993083
109307,trawler,0.925477027893
109307,longliner,0.0134969996288
109307,seiner,0.0607720017433
109307,other,0.000195999993593
109307,support,5.80000014452e-05
109329,trawler,0.130521997809
109329,longliner,0.864418983459
109329,seiner,0.0
109329,other,0.0
109329,support,0.00505799986422
109368,trawler,1.80000006367e-05
109368,longliner,0.0064260000363
109368,seiner,0.923762977123
109368,other,0.0490089990199
109368,support,0.0207850001752
109385,trawler,0.579499006271
109385,longliner,0.00301499990746
109385,seiner,0.116471000016
109385,other,0.300868988037
109385,support,0.00014600000577
109387,trawler,0.823557019234
109387,longliner,0.0299740005285
109387,seiner,0.00774100003764
109387,other,0.138120993972
109387,support,0.000607000023592
109391,trawler,0.0
109391,longliner,0.270294010639
109391,seiner,0.0
109391,other,0.0
109391,support,0.729704976082
109404,trawler,3.9999999899e-06
109404,longliner,0.0169619992375
109404,seiner,0.0203850008547
109404,other,5.4000000091e-05
109404,support,0.962595999241
109409,trawler,0.918294012547
109409,longliner,0.0558639988303
109409,seiner,0.0257639996707
109409,other,4.99999987369e-06
109409,support,7.40000032238e-05
109422,trawler,1.80000006367e-05
109422,longliner,0.0131580000743
109422,seiner,9.99999997475e-07
109422,other,0.986696004868
109422,support,0.000127000006614
109428,trawler,0.940379023552
109428,longliner,0.0429700016975
109428,seiner,0.0166359990835
109428,other,9.99999997475e-07
109428,support,1.4000000192e-05
109438,trawler,0.943699002266
109438,longliner,0.0342370010912
109438,seiner,0.0208769999444
109438,other,9.99999997475e-07
109438,support,0.00118499994278
109445,trawler,0.982366025448
109445,longliner,0.00242600007914
109445,seiner,0.0142109999433
109445,other,1.99999999495e-06
109445,support,0.000996000017039
109481,trawler,0.772305011749
109481,longliner,0.202739998698
109481,seiner,0.020820999518
109481,other,2.40000008489e-05
109481,support,0.00411000009626
109486,trawler,0.0605340003967
109486,longliner,0.825951993465
109486,seiner,0.0167149994522
109486,other,0.000115000002552
109486,support,0.0966840013862
109523,trawler,0.0200520008802
109523,longliner,0.871760010719
109523,seiner,0.106595002115
109523,other,0.000142000004416
109523,support,0.00144999998156
109626,trawler,0.795866012573
109626,longliner,0.000150000007125
109626,seiner,0.00173599994741
109626,other,0.202228993177
109626,support,1.89999991562e-05
109641,trawler,0.0254769995809
109641,longliner,0.964335024357
109641,seiner,0.00615599984303
109641,other,0.00220400001854
109641,support,0.00182799994946
109710,trawler,0.102099999785
109710,longliner,0.00939400028437
109710,seiner,0.850284993649
109710,other,0.000123999998323
109710,support,0.03809799999
109743,trawler,0.00247299997136
109743,longliner,0.00878500007093
109743,seiner,0.457327008247
109743,other,3.9999999899e-06
109743,support,0.531410992146
109761,trawler,0.999953985214
109761,longliner,0.0
109761,seiner,4.09999993281e-05
109761,other,0.0
109761,support,3.9999999899e-06
109795,trawler,0.814815998077
109795,longliner,0.000712000008207
109795,seiner,0.183803007007
109795,other,0.000429000006989
109795,support,0.000239999993937
109867,trawler,0.999996006489
109867,longliner,0.0
109867,seiner,3.00000010611e-06
109867,other,0.0
109867,support,9.99999997475e-07
109888,trawler,0.0406100004911
109888,longliner,0.00848899967968
109888,seiner,0.949234008789
109888,other,4.09999993281e-05
109888,support,0.00162600004114
109907,trawler,0.125751003623
109907,longliner,0.85140901804
109907,seiner,0.0164000000805
109907,other,0.00011899999663
109907,support,0.00632099993527
109930,trawler,9.69999964582e-05
109930,longliner,9.99999974738e-06
109930,seiner,0.989288985729
109930,other,0.00012300000526
109930,support,0.0104809999466
109948,trawler,0.971768975258
109948,longliner,0.00244399998337
109948,seiner,0.0216199997813
109948,other,7.9999999798e-06
109948,support,0.00416000001132
110012,trawler,0.999970972538
110012,longliner,0.0
110012,seiner,1.99999999495e-06
110012,other,0.0
110012,support,2.70000000455e-05
110052,trawler,0.999984025955
110052,longliner,0.0
110052,seiner,6.00000021223e-06
110052,other,0.0
110052,support,9.99999974738e-06
110071,trawler,0.964519023895
110071,longliner,0.0342280007899
110071,seiner,0.00124999997206
110071,other,1.99999999495e-06
110071,support,9.99999997475e-07
110109,trawler,0.96116399765
110109,longliner,0.0104090003297
110109,seiner,0.0284059997648
110109,other,6.00000021223e-06
110109,support,1.49999996211e-05
110113,trawler,0.999993979931
110113,longliner,0.0
110113,seiner,9.99999997475e-07
110113,other,0.0
110113,support,4.99999987369e-06
110123,trawler,5.29999997525e-05
110123,longliner,0.0167379993945
110123,seiner,0.565187990665
110123,other,0.04348000139
110123,support,0.374541014433
110139,trawler,0.00997199956328
110139,longliner,0.000157000002218
110139,seiner,0.98963701725
110139,other,3.00000010611e-06
110139,support,0.000232000005781
110154,trawler,0.992483019829
110154,longliner,8.09999983176e-05
110154,seiner,0.00738799991086
110154,other,3.9999999899e-06
110154,support,4.40000003437e-05
110240,trawler,0.980028986931
110240,longliner,0.0
110240,seiner,0.0199469998479
110240,other,0.0
110240,support,2.40000008489e-05
110274,trawler,0.0507250018418
110274,longliner,0.299156993628
110274,seiner,0.0826359987259
110274,other,4.50000006822e-05
110274,support,0.567435979843
110300,trawler,0.999975025654
110300,longliner,0.0
110300,seiner,1.99999999495e-06
110300,other,0.0
110300,support,2.30000005104e-05
110345,trawler,0.999997973442
110345,longliner,0.0
110345,seiner,0.0
110345,other,0.0
110345,support,1.99999999495e-06
110348,trawler,0.993604004383
110348,longliner,0.00368200009689
110348,seiner,0.00261300010607
110348,other,0.0
110348,support,9.99999974738e-05
110363,trawler,0.38272601366
110363,longliner,0.000288000010187
110363,seiner,0.616891980171
110363,other,3.50000009348e-05
110363,support,5.90000017837e-05
110455,trawler,0.999889016151
110455,longliner,0.0
110455,seiner,5.99999984843e-05
110455,other,0.0
110455,support,5.09999990754e-05
110457,trawler,0.00545499986038
110457,longliner,0.977298974991
110457,seiner,0.00472800014541
110457,other,0.00933900009841
110457,support,0.0031799999997
110508,trawler,0.993363976479
110508,longliner,0.0048259999603
110508,seiner,0.00177600001916
110508,other,9.00000031834e-06
110508,support,2.40000008489e-05
110518,trawler,0.0209589991719
110518,longliner,0.155226007104
110518,seiner,0.310216993093
110518,other,0.000925000000279
110518,support,0.512673974037
110521,trawler,0.999996006489
110521,longliner,0.0
110521,seiner,9.99999997475e-07
110521,other,0.0
110521,support,3.00000010611e-06
110523,trawler,0.999854981899
110523,longliner,4.99999987369e-06
110523,seiner,0.000138999996125
110523,other,0.0
110523,support,0.0
110533,trawler,0.00240999995731
110533,longliner,0.928174972534
110533,seiner,0.00393400015309
110533,other,0.000203999996302
110533,support,0.0652759969234
110577,trawler,0.997233986855
110577,longliner,0.00047200001427
110577,seiner,0.00208500004373
