107497,other,3.19999999192e-05
107497,support,0.321848005056
107520,trawler,0.000150000007125
107520,longliner,0.810202002525
107520,seiner,0.00845899991691
107520,other,0.0249290000647
107520,support,0.156259998679
107521,trawler,0.0120299998671
107521,longliner,0.840573012829
107521,seiner,0.0535130016506
107521,other,0.00204099994153
107521,support,0.0918420031667
107525,trawler,0.947853028774
107525,longliner,0.00750300008804
107525,seiner,0.00288100005127
107525,other,0.0390719994903
107525,support,0.00269100000151
107537,trawler,0.0747620016336
107537,longliner,0.058928001672
107537,seiner,0.818154990673
107537,other,0.045368000865
107537,support,0.00278800004162
107550,trawler,0.0448210015893
107550,longliner,0.0486100018024
107550,seiner,0.901812016964
107550,other,0.000918000005186
107550,support,0.00383899989538
107561,trawler,0.00106100004632
107561,longliner,0.000399000011384
107561,seiner,0.706405997276
107561,other,0.000302000000374
107561,support,0.291832000017
107644,trawler,0.999674022198
107644,longliner,4.19999996666e-05
107644,seiner,0.000118000003567
107644,other,4.80000016978e-05
107644,support,0.000117000003229
107654,trawler,0.786384999752
107654,longliner,0.123309999704
107654,seiner,0.0839430019259
107654,other,0.00519799999893
107654,support,0.00116500002332
107674,trawler,0.264124006033
107674,longliner,0.00425199978054
107674,seiner,0.727605998516
107674,other,0.00222699996084
107674,support,0.00179100001696
107723,trawler,0.0153339998797
107723,longliner,0.00120499997865
107723,seiner,0.97956597805
107723,other,0.000239999993937
107723,support,0.00365399988368
107750,trawler,0.999921023846
107750,longliner,1.10000000859e-05
107750,seiner,4.80000016978e-05
107750,other,9.99999997475e-07
107750,support,1.89999991562e-05
107759,trawler,0.0765369981527
107759,longliner,0.0136000001803
107759,seiner,0.909233987331
107759,other,7.89999976405e-05
107759,support,0.00054999999702
107797,trawler,0.0280809998512
107797,longliner,0.956201016903
107797,seiner,0.00349700008519
107797,other,0.00380400009453
107797,support,0.00841700006276
107811,trawler,0.966567993164
107811,longliner,0.00149299995974
107811,seiner,0.0314080007374
107811,other,0.000357000011718
107811,support,0.000174000000698
107876,trawler,0.05604499951
107876,longliner,0.61209499836
107876,seiner,0.222424998879
107876,other,0.0014380000066
107876,support,0.107997000217
107906,trawler,0.87233799696
107906,longliner,0.000883999979123
107906,seiner,0.0558639988303
107906,other,0.0632850006223
107906,support,0.00762999989092
107961,trawler,0.00291800010018
107961,longliner,0.962379992008
107961,seiner,0.0209120009094
107961,other,0.000376999989385
107961,support,0.0134129999205
107969,trawler,0.0193240009248
107969,longliner,0.161202996969
107969,seiner,0.664170026779
107969,other,0.000457999994978
107969,support,0.154844999313
107973,trawler,0.0858350023627
107973,longliner,0.0795900002122
107973,seiner,0.0723809972405
107973,other,0.000855999998748
107973,support,0.761337995529
107987,trawler,0.988555014133
107987,longliner,0.00139899994247
107987,seiner,0.000228000004427
107987,other,9.99999997475e-07
107987,support,0.00981699954718
108034,trawler,0.966925024986
108034,longliner,0.015014000237
108034,seiner,0.0174139998853
108034,other,4.19999996666e-05
108034,support,0.000604000000749
108047,trawler,0.913451015949
108047,longliner,0.0580670014024
108047,seiner,0.0271819997579
108047,other,0.000727000006009
108047,support,0.00057299999753
108088,trawler,0.840085029602
108088,longliner,0.0331269986928
108088,seiner,0.122428998351
108088,other,0.00265599996783
108088,support,0.001704000053
108094,trawler,1.80000006367e-05
108094,longliner,0.800055980682
108094,seiner,0.108379997313
108094,other,2.09999998333e-05
108094,support,0.0915260016918
108097,trawler,0.0408620014787
108097,longliner,0.0601879991591
108097,seiner,0.440748989582
108097,other,0.00027799999225
108097,support,0.457922011614
108118,trawler,0.931756973267
108118,longliner,0.00386899989098
108118,seiner,0.0635949969292
108118,other,0.000548999989405
108118,support,0.000230999998166
108189,trawler,0.999091982841
108189,longliner,1.10000000859e-05
108189,seiner,0.000130999993416
108189,support,0.000765000004321
108202,trawler,0.0769079998136
108202,longliner,0.891426026821
108202,seiner,0.0307550001889
108202,other,9.20000020415e-05
108202,support,0.00081900000805
108246,trawler,0.742540001869
108246,longliner,0.0262979995459
108246,seiner,0.00340100005269
108246,other,0.226025000215
108246,support,0.00173599994741
108275,trawler,0.995526015759
108275,longliner,1.89999991562e-05
108275,seiner,0.000292000011541
108275,support,0.00416299980134
108287,trawler,0.926186025143
108287,longliner,0.000236000007135
108287,seiner,0.0123800002038
108287,other,3.50000009348e-05
108287,support,0.0611630007625
108343,trawler,0.447631001472
108343,longliner,0.00356999994256
108343,seiner,0.545920014381
108343,other,0.00147999997716
108343,support,0.00139899994247
108389,trawler,0.928300976753
108389,longliner,0.012701000087
108389,seiner,0.00234499992803
108389,other,0.0479880012572
108389,support,0.00866600032896
108412,trawler,1.59999999596e-05
108412,longliner,0.228283002973
108412,seiner,0.20160099864
108412,other,3.30000002577e-05
108412,support,0.570068001747
108417,trawler,0.874185025692
108417,longliner,0.0835639983416
108417,seiner,0.0317500010133
108417,other,0.00882900040597
108417,support,0.00167200004216
108464,trawler,0.987003028393
108464,longliner,0.000456999987364
108464,seiner,0.000178000002052
108464,other,9.79999967967e-05
108464,support,0.0122630000114
108498,trawler,0.892215013504
108498,longliner,0.0985670015216
108498,seiner,0.00855899974704
108498,other,0.00017499999376
108498,support,0.000483999989228
108521,trawler,0.157413005829
108521,longliner,0.0081129996106
108521,seiner,9.300000238e-05
108521,other,0.834275007248
108521,support,0.000105999999505
108536,trawler,0.229665994644
108536,longliner,0.590505003929
108536,seiner,0.159253001213
108536,other,0.000704000005499
108536,support,0.019872000441
108603,trawler,0.0483620017767
108603,longliner,0.525182008743
108603,seiner,0.422203987837
108603,other,0.00206100009382
108603,support,0.00218999991193
108635,trawler,0.980947971344
108635,longliner,0.00141999998596
108635,seiner,0.0161789990962
108635,other,0.00129499996547
108635,support,0.000157999995281
108656,trawler,1.49999996211e-05
108656,longliner,0.00594600010663
108656,seiner,0.861952006817
108656,other,6.00000021223e-06
108656,support,0.132082000375
108705,trawler,0.245563998818
108705,longliner,0.000387999985833
108705,seiner,0.745634973049
108705,other,7.20000025467e-05
108705,support,0.00834100041538
108706,trawler,0.00358500005677
108706,longliner,0.0220490004867
108706,seiner,0.00119500001892
108706,other,0.95520401001
108706,support,0.0179670006037
108729,trawler,0.963865995407
108729,longliner,0.000184000004083
108729,seiner,0.0345279984176
108729,other,3.9999999899e-06
108729,support,0.00141999998596
108750,trawler,0.422145992517
108750,longliner,0.0554170012474
108750,seiner,0.508189022541
108750,other,0.00132899999153
108750,support,0.0129190003499
108773,trawler,0.756025016308
108773,longliner,0.000483000010718
108773,seiner,0.241843998432
108773,other,0.000888000009581
108773,support,0.000760000024457
108864,trawler,0.999742984772
108864,longliner,1.99999999495e-06
108864,seiner,3.30000002577e-05
108864,support,0.000222000002395
108921,trawler,0.0318930000067
108921,longliner,0.0137959998101
108921,seiner,0.948566973209
108921,other,0.000464000011561
108921,support,0.00528000015765
108929,trawler,0.993963003159
108929,longliner,0.00119800004177
108929,seiner,0.00139500002842
108929,other,0.00047200001427
108929,support,0.0029720000457
108976,trawler,0.609184026718
108976,longliner,0.318911999464
108976,seiner,0.0619120001793
108976,other,0.000134999994771
108976,support,0.00985699985176
108999,trawler,0.77425301075
108999,longliner,0.0191849991679
108999,seiner,0.196556001902
108999,other,0.000125999999
108999,support,0.00987999979407
109054,trawler,0.0165129993111
109054,longliner,0.964546024799
109054,seiner,0.00837600044906
109054,other,0.00603399984539
109054,support,0.0045309998095
109057,trawler,1.99999999495e-06
109057,longliner,0.998094975948
109057,seiner,9.50000030571e-05
109057,other,9.99999997475e-07
109057,support,0.00180600001477
109117,trawler,4.99999987369e-06
109117,longliner,0.00423299986869
109117,seiner,0.00670300005004
109117,other,7.9999999798e-06
109117,support,0.989050984383
109138,trawler,0.999846994877
109138,longliner,1.70000002981e-05
109138,seiner,0.000102999998489
109138,other,9.99999997475e-07
109138,support,3.19999999192e-05
109139,trawler,0.0320260003209
109139,longliner,0.941200971603
109139,seiner,0.0150739997625
109139,other,0.00319100008346
109139,support,0.00850899983197
109148,trawler,0.482571005821
109148,longliner,0.417367994785
109148,seiner,0.0918079987168
109148,other,0.00214100000449
109148,support,0.0061130002141
109165,trawler,1.4000000192e-05
109165,longliner,0.998206973076
109165,seiner,2.90000007226e-05
109165,support,0.0017490000464
109190,trawler,0.99740499258
109190,longliner,5.1999999414e-05
109190,seiner,0.000490000005811
109190,other,1.80000006367e-05
109190,support,0.00203599990346
109191,trawler,0.231261000037
109191,longliner,0.292912989855
109191,seiner,0.447842985392
109191,other,0.0252700001001
109191,support,0.00271299993619
109253,trawler,0.481379002333
109253,longliner,0.417955994606
109253,seiner,0.0897400006652
109253,other,0.00636299978942
109253,support,0.00456199981272
109281,trawler,0.0128399999812
109281,longliner,0.0685919970274
109281,seiner,0.911357998848
109281,other,0.00106999999844
109281,support,0.00614000018686
109307,trawler,0.786130011082
109307,longliner,0.044091001153
109307,seiner,0.165099993348
109307,other,0.00324300001375
109307,support,0.00143599999137
109329,trawler,0.205485999584
109329,longliner,0.722899019718
109329,seiner,4.19999996666e-05
109329,other,2.30000005104e-05
109329,support,0.071551002562
109368,trawler,0.000306000001729
109368,longliner,0.0138699999079
109368,seiner,0.820008993149
109368,other,0.0611759983003
109368,support,0.104639001191
109385,trawler,0.727470993996
109385,longliner,0.00709400000051
109385,seiner,0.212448999286
109385,other,0.0517090000212
109385,support,0.00127699994482
109387,trawler,0.764199018478
109387,longliner,0.0334770008922
109387,seiner,0.076003998518
109387,other,0.10721000284
109387,support,0.0191089995205
109391,trawler,2.49999993684e-05
109391,longliner,0.456404000521
109391,seiner,0.000127999999677
109391,other,7.00000009601e-06
109391,support,0.54343599081
109404,trawler,4.50000006822e-05
109404,longliner,0.0408900007606
109404,seiner,0.0234609991312
109404,other,0.00179100001696
109404,support,0.933812975883
109409,trawler,0.856288015842
109409,longliner,0.0620170012116
109409,seiner,0.0756340026855
109409,other,0.00039500001003
109409,support,0.00566599983722
109422,trawler,0.000693999987561
109422,longliner,0.0235789995641
109422,seiner,6.19999991613e-05
109422,other,0.974919974804
109422,support,0.000745999976061
109428,trawler,0.923422992229
109428,longliner,0.0595289990306
109428,seiner,0.0157849993557
109428,other,7.40000032238e-05
109428,support,0.00118799996562
109438,trawler,0.815079987049
109438,longliner,0.125881999731
109438,seiner,0.0552459992468
109438,other,6.09999988228e-05
109438,support,0.00373200001195
109445,trawler,0.913339972496
109445,longliner,0.0111520001665
109445,seiner,0.068455003202
109445,other,9.20000020415e-05
109445,support,0.00696100015193
109481,trawler,0.735821008682
109481,longliner,0.188574001193
109481,seiner,0.0525039993227
109481,other,0.00128099997528
109481,support,0.0218199994415
109486,trawler,0.0891420021653
109486,longliner,0.775123000145
109486,seiner,0.0689420029521
109486,other,0.000918000005186
109486,support,0.0658750012517
109523,trawler,0.0684959962964
109523,longliner,0.730036020279
109523,seiner,0.184223994613
109523,other,0.000945999985561
109523,support,0.0162979997694
109626,trawler,0.692229986191
109626,longliner,0.00166599999648
109626,seiner,0.00577899999917
109626,other,0.299486011267
109626,support,0.000837999978103
109641,trawler,0.056225001812
109641,longliner,0.896444022655
109641,seiner,0.0183199997991
109641,other,0.0211800001562
109641,support,0.00783200003207
109710,trawler,0.0394590012729
109710,longliner,0.0586239993572
109710,seiner,0.848196029663
109710,other,0.00234099989757
109710,support,0.0513800010085
109743,trawler,0.00353699992411
109743,longliner,0.0919020026922
109743,seiner,0.538174986839
109743,other,9.89999971353e-05
109743,support,0.366286993027
109761,trawler,0.998961985111
109761,longliner,2.30000005104e-05
109761,seiner,0.000792999984697
109761,other,1.99999999495e-06
109761,support,0.000220000001718
109795,trawler,0.703406989574
109795,longliner,0.0158300008625
109795,seiner,0.276749998331
109795,other,0.00105500000063
109795,support,0.0029579999391
109867,trawler,0.999647021294
109867,longliner,9.99999974738e-06
109867,seiner,0.000266999995802
109867,support,7.59999966249e-05
109888,trawler,0.183436006308
109888,longliner,0.065623998642
109888,seiner,0.739701986313
109888,other,0.00198599998839
109888,support,0.00925100035965
109907,trawler,0.313493013382
109907,longliner,0.613749027252
109907,seiner,0.038068998605
109907,other,0.000456999987364
109907,support,0.0342330001295
109930,trawler,0.00513800000772
109930,longliner,0.00309400004335
109930,seiner,0.945613980293
109930,other,0.0044100000523
109930,support,0.0417440012097
109948,trawler,0.906493008137
109948,longliner,0.0153999999166
109948,seiner,0.0681969970465
109948,other,0.000445999990916
109948,support,0.00946499966085
110012,trawler,0.999369978905
110012,longliner,9.99999997475e-07
110012,seiner,6.90000015311e-05
110012,support,0.000560000014957
110052,trawler,0.999559998512
110052,longliner,1.29999998535e-05
110052,seiner,0.000251999998
110052,support,0.000176000001375
110071,trawler,0.869997024536
110071,longliner,0.10660699755
110071,seiner,0.0227060001343
110071,other,0.000159999995958
110071,support,0.000529000011738
110109,trawler,0.88835901022
110109,longliner,0.030415000394
110109,seiner,0.0770270004869
110109,other,0.000609999988228
110109,support,0.00359000009485
110113,trawler,0.999761998653
110113,longliner,1.4000000192e-05
110113,seiner,4.70000013593e-05
110113,other,6.00000021223e-06
110113,support,0.000171000006958
110123,trawler,0.00297400006093
110123,longliner,0.0483979992568
110123,seiner,0.457116007805
110123,other,0.0887639969587
110123,support,0.402747988701
110139,trawler,0.0285810008645
110139,longliner,0.011250000447
110139,seiner,0.958118021488
110139,other,0.000292999990052
110139,support,0.00175900000613
110154,trawler,0.970009028912
110154,longliner,0.00253900000826
110154,seiner,0.0263689998537
110154,other,0.000314000004437
110154,support,0.000769999984186
110240,trawler,0.825151026249
110240,longliner,7.40000032238e-05
110240,seiner,0.173144996166
110240,other,9.99999997475e-07
110240,support,0.00162800005637
110274,trawler,0.075056001544
110274,longliner,0.369302988052
110274,seiner,0.114009000361
110274,other,0.000482000003103
110274,support,0.441148996353
110300,trawler,0.998782992363
110300,longliner,1.29999998535e-05
110300,seiner,0.000138000003062
110300,support,0.00106699997559
110345,trawler,0.999792993069
110345,longliner,1.59999999596e-05
110345,seiner,7.10000022082e-05
110345,other,2.09999998333e-05
110345,support,9.89999971353e-05
110348,trawler,0.950788021088
110348,longliner,0.0179520007223
110348,seiner,0.0297790002078
110348,other,6.60000005155e-05
110348,support,0.00141499994788
110363,trawler,0.379043996334
110363,longliner,0.00321500003338
110363,seiner,0.614593029022
110363,other,0.0015190000413
110363,support,0.00162899994757
110455,trawler,0.989883005619
110455,longliner,0.000120999997307
110455,seiner,0.00841300003231
110455,other,1.99999999495e-06
110455,support,0.00158100004774
110457,trawler,0.0194080006331
110457,longliner,0.91015201807
110457,seiner,0.00669099995866
110457,other,0.0422820001841
110457,support,0.0214660000056
110508,trawler,0.936994016171
110508,longliner,0.0393310002983
110508,seiner,0.0194569993764
110508,other,0.00139500002842
110508,support,0.0028230000753
110518,trawler,0.0530969984829
110518,longliner,0.259618997574
110518,seiner,0.193268999457
110518,other,0.0272940006107
110518,support,0.466722011566
110521,trawler,0.999697983265
110521,longliner,7.9999999798e-06
110521,seiner,0.000153000000864
110521,support,0.000142000004416
110523,trawler,0.995742976665
110523,longliner,8.90000010259e-05
110523,seiner,0.00409899977967
110523,other,1.59999999596e-05
110523,support,5.29999997525e-05
110533,trawler,0.00884199980646
110533,longliner,0.858350992203
110533,seiner,0.0177180003375
110533,other,0.00240799994208
110533,support,0.112680003047
110577,trawler,0.872696995735
110577,longliner,0.0169769991189
110577,seiner,0.0784270018339
110577,other,0.00062100001378
110577,support,0.0312779992819
110598,trawler,0.171237006783
110598,longliner,0.0098550003022
110598,seiner,0.128304004669
110598,other,0.000851000018883
110598,support,0.689752995968
110603,trawler,0.832894027233
110603,longliner,0.062829002738
110603,seiner,0.102045997977
110603,other,9.300000238e-05
110603,support,0.00213799998164
110653,trawler,0.998709022999
110653,longliner,3.09999995807e-05
110653,seiner,0.0003039999865
110653,other,3.00000010611e-06
110653,support,0.00095199997304
110654,trawler,0.104869000614
110654,longliner,0.822712004185
110654,seiner,0.044036000967
110654,other,0.00126100005582
110654,support,0.0271220002323
110669,trawler,0.999777972698
110669,longliner,4.99999987369e-06
110669,seiner,8.49999996717e-05
110669,other,9.99999997475e-07
110669,support,0.000130999993416
110729,trawler,0.947865009308
110729,longliner,0.0242550000548
110729,seiner,4.09999993281e-05
110729,other,7.7999997302e-05
110729,support,0.0277609992772
110734,trawler,0.0836820006371
110734,longliner,0.763422012329
110734,seiner,0.101801998913
110734,other,0.0448129996657
110734,support,0.00627999985591
110748,trawler,0.965156018734
110748,longliner,0.0179999992251
110748,seiner,0.0139370001853
110748,other,0.00146900000982
110748,support,0.00143699999899
110795,trawler,0.988686025143
110795,longliner,0.00175499997567
110795,seiner,0.00839100033045
110795,other,0.000337000004947
110795,support,0.000831999990623
110803,trawler,9.50000030571e-05
110803,longliner,0.00950099993497
110803,seiner,0.791275978088
110803,other,3.09999995807e-05
110803,support,0.199096992612
110823,trawler,0.649765014648
110823,longliner,0.241832002997
110823,seiner,0.105974003673
110823,other,0.000269999989541
110823,support,0.00215899990872
110850,trawler,0.0650769993663
110850,longliner,0.748530983925
110850,seiner,0.123568996787
110850,other,0.0495410002768
110850,support,0.0132820000872
110926,trawler,0.992434024811
110926,longliner,0.000951000023633
110926,seiner,0.00054999999702
110926,other,0.000232999998843
110926,support,0.0058320001699
110973,trawler,1.59999999596e-05
110973,longliner,0.076058998704
110973,seiner,0.372114002705
110973,other,1.4000000192e-05
110973,support,0.551797986031
110986,trawler,0.924515008926
110986,longliner,0.0145709998906
110986,seiner,0.0589350014925
110986,other,0.00118799996562
110986,support,0.000791000027675
110992,trawler,3.9999999899e-06
110992,longliner,0.0114900004119
110992,seiner,0.00214600004256
110992,other,0.000182999996468
110992,support,0.986177027225
111026,trawler,0.0604039989412
111026,longliner,0.00718999980018
111026,seiner,0.931216001511
111026,other,7.00000018696e-05
111026,support,0.00112000002991
111119,trawler,0.100051999092
111119,longliner,0.602935016155
111119,seiner,0.158972993493
111119,other,0.0156839992851
111119,support,0.122355997562
111181,trawler,0.074359998107
111181,longliner,0.0101789999753
111181,seiner,0.00709300022572
111181,other,0.145477995276
111181,support,0.76288998127
111182,trawler,0.792109012604
111182,longliner,0.161229997873
111182,seiner,0.0270589999855
111182,other,9.10000017029e-05
111182,support,0.0195119995624
111209,trawler,0.0960979983211
111209,longliner,0.710918009281
111209,seiner,0.12809099257
111209,other,0.0622129999101
111209,support,0.00267999991775
111218,trawler,0.0660710036755
111218,longliner,0.0192869994789
111218,seiner,0.0435229986906
111218,other,0.00507899979129
111218,support,0.8660389781
111226,trawler,2.80000003841e-05
111226,longliner,0.116897001863
111226,seiner,0.716809988022
111226,other,1.49999996211e-05
111226,support,0.166249006987
111244,trawler,0.0602059997618
111244,longliner,0.920885026455
111244,seiner,0.0155939999968
111244,other,8.80000006873e-05
111244,support,0.00322799989954
111303,trawler,0.708351016045
111303,longliner,0.0605800002813
111303,seiner,0.207322999835
111303,other,0.00153600005433
111303,support,0.0222089998424
111306,trawler,1.59999999596e-05
111306,longliner,0.498910009861
111306,seiner,0.0230139996856
111306,other,0.000368000008166
111306,support,0.477692008018
111321,trawler,0.0415900014341
111321,longliner,0.943615019321
111321,seiner,0.0127640003338
111321,other,7.40000032238e-05
111321,support,0.0019570000004
111466,trawler,0.34955701232
111466,longliner,0.597177028656
111466,seiner,0.0356220006943
111466,other,0.0141599997878
111466,support,0.00348299997859
111485,trawler,0.694006025791
111485,longliner,0.0474589988589
111485,seiner,0.251756995916
111485,other,0.00161499995738
111485,support,0.00516299996525
111487,trawler,0.575012028217
111487,longliner,0.00551299983636
111487,seiner,0.415499985218
111487,other,0.00240999995731
111487,support,0.0015640000347
111493,trawler,1.70000002981e-05
111493,longliner,0.0233720000833
111493,seiner,0.679988026619
111493,other,1.10000000859e-05
111493,support,0.296613007784
111538,trawler,3.9999999899e-06
111538,longliner,0.0396060012281
111538,seiner,0.852689981461
111538,other,3.00000010611e-06
111538,support,0.10769700259
111592,trawler,0.946748018265
111592,longliner,0.00210599997081
111592,seiner,0.0505330003798
111592,other,0.000390000001062
111592,support,0.000224000003072
111607,trawler,0.655175983906
111607,longliner,0.0966399982572
111607,seiner,0.227668002248
111607,other,0.0109320003539
111607,support,0.00958400033414
111649,trawler,4.99999987369e-06
111649,longliner,0.80068397522
111649,seiner,0.193388998508
111649,support,0.00592199992388
111663,trawler,0.999800026417
111663,longliner,7.9999999798e-06
111663,seiner,0.000155999994604
111663,other,9.99999997475e-07
111663,support,3.50000009348e-05
111716,trawler,0.999823987484
111716,longliner,9.00000031834e-06
111716,seiner,9.20000020415e-05
111716,support,7.50000035623e-05
111749,trawler,0.977630972862
111749,longliner,0.000711000000592
111749,seiner,0.0209570005536
111749,other,7.30000028852e-05
111749,support,0.000629000016488
111769,trawler,0.999754011631
111769,longliner,3.9999999899e-06
111769,seiner,0.000171000006958
111769,other,9.99999997475e-07
111769,support,7.00000018696e-05
111771,trawler,0.0764330029488
111771,longliner,0.824005007744
111771,seiner,0.0959329977632
111771,other,0.00076700001955
111771,support,0.0028619999066
111810,trawler,0.97710698843
111810,longliner,0.00170799996704
111810,seiner,0.0205799993128
111810,other,0.000584999972489
111810,support,1.99999994948e-05
111868,trawler,0.950210988522
111868,longliner,0.00347499991767
111868,seiner,0.0438020005822
111868,other,0.000587999995332
111868,support,0.00192399998195
111949,trawler,1.29999998535e-05
111949,longliner,0.0332730002701
111949,seiner,0.712854027748
111949,other,1.49999996211e-05
111949,support,0.253843992949
112000,trawler,0.76639598608
112000,longliner,0.000599000020884
112000,seiner,0.0218969993293
112000,other,1.99999999495e-06
112000,support,0.211106002331
112016,trawler,0.00117499998305
112016,longliner,0.991191029549
112016,seiner,0.000176999994437
112016,other,0.000148000006448
112016,support,0.00730999978259
112036,trawler,0.0542140007019
112036,longliner,0.0251020006835
112036,seiner,0.912818014622
112036,other,0.00324500002898
112036,support,0.00462100002915
112054,trawler,0.985826015472
112054,longliner,0.00153000000864
112054,seiner,0.0123479999602
112054,other,4.40000003437e-05
112054,support,0.000251999998
112067,trawler,0.0417429991066
112067,longliner,0.00374799990095
112067,seiner,0.946150004864
112067,other,0.00699899997562
112067,support,0.00135899998713
112078,trawler,0.598378002644
112078,longliner,0.0257849991322
112078,seiner,0.361752003431
112078,other,0.00796900037676
112078,support,0.0061169997789
112087,trawler,0.22478300333
112087,longliner,0.16978700459
112087,seiner,0.59367698431
112087,other,0.00829300004989
112087,support,0.00345900002867
112096,trawler,7.00000009601e-06
112096,longliner,0.0110879996791
112096,seiner,0.539416015148
112096,other,3.9999999899e-06
112096,support,0.449485003948
112098,trawler,0.999548017979
112098,longliner,1.89999991562e-05
112098,seiner,0.000213999999687
112098,support,0.000218000001041
112140,trawler,0.00261899991892
112140,longliner,0.634119987488
112140,seiner,0.036687001586
112140,other,0.165472000837
112140,support,0.161101996899
112188,trawler,0.994497001171
112188,longliner,0.000300000014249
112188,seiner,0.000467000005301
112188,other,7.7999997302e-05
112188,support,0.00465800007805
112213,trawler,1.89999991562e-05
112213,longliner,0.0144069995731
112213,seiner,0.53962802887
112213,other,1.89999991562e-05
112213,support,0.445926994085
112219,trawler,0.720112979412
112219,longliner,0.0997579991817
112219,seiner,0.173425003886
112219,other,0.000828000018373
112219,support,0.00587499979883
112249,trawler,9.00000031834e-06
112249,longliner,0.0020389999263
112249,seiner,0.874366998672
112249,other,9.00000031834e-06
112249,support,0.123576000333
112264,trawler,0.999423980713
112264,longliner,2.09999998333e-05
112264,seiner,0.000224000003072
112264,support,0.000330999988364
112270,trawler,0.671913027763
112270,longliner,0.0151509996504
112270,seiner,0.00371999992058
112270,other,0.305213987827
112270,support,0.00400299998
112289,trawler,0.0797590017319
112289,longliner,0.809037029743
112289,seiner,0.030415000394
112289,other,0.0683569982648
112289,support,0.0124319996685
112296,trawler,0.0228330008686
112296,longliner,0.00640100007877
112296,seiner,0.95617800951
112296,other,0.00544100021943
112296,support,0.00914799980819
112316,trawler,0.999722003937
112316,longliner,9.99999974738e-06
112316,seiner,4.70000013593e-05
112316,other,9.99999997475e-07
112316,support,0.000220999994781
112328,trawler,0.998340010643
112328,longliner,7.00000009601e-06
112328,seiner,0.000209999998333
112328,support,0.00144300004467
112390,trawler,0.96325302124
112390,longliner,0.0074959998019
112390,seiner,0.0284659992903
112390,other,0.000529000011738
112390,support,0.000255999999354
112498,trawler,0.0706349983811
112498,longliner,0.849734008312
112498,seiner,0.0204680003226
112498,other,0.000438999995822
112498,support,0.05872400105
112501,trawler,0.999435007572
112501,longliner,4.30000000051e-05
112501,seiner,0.000130999993416
112501,other,1.49999996211e-05
112501,support,0.000376000010874
112512,trawler,0.0643609985709
112512,longliner,0.932335972786
112512,seiner,4.50000006822e-05
112512,other,9.99999997475e-07
112512,support,0.00325600011274
112515,trawler,0.859965980053
112515,longliner,0.000635000003967
112515,seiner,0.139359995723
112515,other,2.20000001718e-05
112515,support,1.70000002981e-05
112517,trawler,0.437674999237
112517,longliner,0.0126320002601
112517,seiner,0.462882995605
112517,other,0.000566000002436
112517,support,0.0862440019846
112584,trawler,0.993863999844
112584,longliner,0.000602999993134
112584,seiner,0.00233600009233
112584,other,3.60000012734e-05
112584,support,0.00316100008786
112599,trawler,5.4000000091e-05
112599,longliner,0.00689399987459
112599,seiner,0.678511023521
112599,other,4.60000010207e-05
112599,support,0.314494013786
112616,trawler,0.13325099647
112616,longliner,0.368885993958
112616,seiner,0.307734012604
112616,other,0.186030998826
112616,support,0.00409800000489
112627,trawler,0.99738997221
112627,longliner,0.000507000018843
112627,seiner,0.00045299998601
112627,other,0.000616999983322
112627,support,0.00103299994953
112670,trawler,0.881828010082
112670,longliner,0.0512280017138
112670,seiner,0.0627769976854
112670,other,0.00173699995503
112670,support,0.0024300001096
112683,trawler,0.000172999993083
112683,longliner,0.0492449998856
112683,seiner,0.0215930007398
112683,other,0.87629699707
112683,support,0.0526919998229
112754,trawler,0.987060010433
112754,longliner,0.000213999999687
112754,seiner,0.000112000001536
112754,other,2.99999992421e-05
112754,support,0.0125839998946
112803,trawler,9.00000031834e-06
112803,longliner,0.826075017452
112803,seiner,0.0992129966617
112803,other,7.00000009601e-06
112803,support,0.0746949985623
112810,trawler,0.996288001537
112810,longliner,0.000146999998833
112810,seiner,0.00293399998918
112810,other,0.000243999995291
112810,support,0.000387000007322
112837,trawler,0.000995000009425
112837,longliner,0.017772000283
112837,seiner,0.889909982681
112837,other,2.70000000455e-05
112837,support,0.0912970006466
112871,trawler,0.000114000002213
112871,longliner,0.00234899995849
112871,seiner,0.931299984455
112871,other,1.99999999495e-06
112871,support,0.0662340000272
112879,trawler,0.993000984192
112879,longliner,0.000600999977905
112879,seiner,0.00504499999806
112879,other,0.000312999996822
112879,support,0.00104100001045
112905,trawler,0.99891102314
112905,longliner,1.89999991562e-05
112905,seiner,0.000804000010248
112905,support,0.000265999988187
112915,trawler,0.999808013439
112915,longliner,2.40000008489e-05
112915,seiner,5.1999999414e-05
112915,other,7.00000009601e-06
112915,support,0.000109000000521
112972,trawler,0.263208001852
112972,longliner,0.419207006693
112972,seiner,0.137382999063
112972,other,0.000432000000728
112972,support,0.179769992828
112982,trawler,0.979303002357
112982,longliner,0.000897000019904
112982,seiner,0.002979000099
112982,other,0.00242000003345
112982,support,0.0143999997526
113009,trawler,0.991953015327
113009,longliner,2.40000008489e-05
113009,seiner,0.000808999990113
113009,other,9.99999997475e-07
113009,support,0.00721399998292
113016,trawler,0.022019000724
113016,longliner,0.00855300016701
113016,seiner,0.967960000038
113016,other,6.29999994999e-05
113016,support,0.00140399998054
113018,trawler,7.00000009601e-06
113018,longliner,0.0494010001421
113018,seiner,0.00564099987969
113018,other,3.8999998651e-05
113018,support,0.944911003113
113021,trawler,0.935939013958
113021,longliner,0.0247920006514
113021,seiner,0.0319859981537
113021,other,0.00502299983054
113021,support,0.00225899997167
