107797,trawler,0.00539800012484
107797,longliner,0.993378996849
107797,seiner,0.000285999994958
107797,other,6.60000005155e-05
107797,support,0.00087099999655
107811,trawler,0.99884301424
107811,longliner,1.59999999596e-05
107811,seiner,0.00113900005817
107811,other,1.99999999495e-06
107811,support,0.0
107876,trawler,0.00943200010806
107876,longliner,0.73601102829
107876,seiner,0.0740220025182
107876,other,0.000178999995114
107876,support,0.180355995893
107906,trawler,0.976414978504
107906,longliner,3.9999999899e-06
107906,seiner,0.0185899995267
107906,other,0.00360699999146
107906,support,0.00138399994466
107961,trawler,0.00160399999004
107961,longliner,0.992514014244
107961,seiner,0.00220099999569
107961,other,4.60000010207e-05
107961,support,0.00363499997184
107969,trawler,0.00268699997105
107969,longliner,0.154155999422
107969,seiner,0.733699977398
107969,other,0.000151000000187
107969,support,0.109305001795
107973,trawler,0.104957997799
107973,longliner,0.0355769991875
107973,seiner,0.0579379983246
107973,other,6.39999998384e-05
107973,support,0.801463007927
107987,trawler,0.991104006767
107987,longliner,3.9999999899e-06
107987,seiner,2.80000003841e-05
107987,other,0.0
107987,support,0.00886400043964
108034,trawler,0.953405976295
108034,longliner,0.0167180001736
108034,seiner,0.0298459995538
108034,other,4.99999987369e-06
108034,support,2.5999999707e-05
108047,trawler,0.864814996719
108047,longliner,0.129730001092
108047,seiner,0.00545000005513
108047,other,3.9999999899e-06
108047,support,3.00000010611e-06
108088,trawler,0.812377989292
108088,longliner,0.0318839997053
108088,seiner,0.153906002641
108088,other,0.00174099998549
108088,support,9.10000017029e-05
108094,trawler,0.0
108094,longliner,0.861478984356
108094,seiner,0.0691699981689
108094,other,0.0
108094,support,0.069351002574
108097,trawler,0.0195589996874
108097,longliner,0.253165990114
108097,seiner,0.39678800106
108097,other,3.30000002577e-05
108097,support,0.33045399189
108118,trawler,0.967023015022
108118,longliner,0.000783000024967
108118,seiner,0.032049998641
108118,other,0.000119999996969
108118,support,2.40000008489e-05
108189,trawler,0.999974012375
108189,longliner,0.0
108189,seiner,4.99999987369e-06
108189,other,0.0
108189,support,2.09999998333e-05
108202,trawler,0.0243190005422
108202,longliner,0.969933986664
108202,seiner,0.00572599982843
108202,other,9.99999997475e-07
108202,support,1.99999994948e-05
108246,trawler,0.816753983498
108246,longliner,0.00376900006086
108246,seiner,0.000437000009697
108246,other,0.17886300385
108246,support,0.000176999994437
108275,trawler,0.999951004982
108275,longliner,0.0
108275,seiner,6.00000021223e-06
108275,other,0.0
108275,support,4.30000000051e-05
108287,trawler,0.955437004566
108287,longliner,0.0
108287,seiner,0.0114609999582
108287,other,0.0
108287,support,0.0331019982696
108343,trawler,0.438690006733
108343,longliner,0.000602999993134
108343,seiner,0.560588002205
108343,other,6.39999998384e-05
108343,support,5.4000000091e-05
108389,trawler,0.990369021893
108389,longliner,0.000638000026811
108389,seiner,0.000456000008853
108389,other,0.00783499982208
108389,support,0.00070199999027
108412,trawler,1.99999999495e-06
108412,longliner,0.144168004394
108412,seiner,0.172352001071
108412,other,1.99999999495e-06
108412,support,0.683475971222
108417,trawler,0.949772000313
108417,longliner,0.0247540008277
108417,seiner,0.0243939999491
108417,other,0.00101100001484
108417,support,6.80000011926e-05
108464,trawler,0.998422980309
108464,longliner,3.50000009348e-05
108464,seiner,9.99999997475e-07
108464,other,9.99999997475e-07
108464,support,0.00153999996837
108498,trawler,0.864287018776
108498,longliner,0.135295003653
108498,seiner,0.000409000000218
108498,other,3.9999999899e-06
108498,support,4.99999987369e-06
108521,trawler,0.0821660012007
108521,longliner,0.000974000024144
108521,seiner,0.0
108521,other,0.916858971119
108521,support,9.99999997475e-07
108536,trawler,0.190907999873
108536,longliner,0.680868029594
108536,seiner,0.120131999254
108536,other,3.09999995807e-05
108536,support,0.00806100014597
108603,trawler,0.0303479991853
108603,longliner,0.476875990629
108603,seiner,0.492547988892
108603,other,0.000120999997307
108603,support,0.000108000000182
108635,trawler,0.998986005783
108635,longliner,9.99999974738e-06
108635,seiner,0.000979000004008
108635,other,2.49999993684e-05
108635,support,0.0
108656,trawler,0.0
108656,longliner,0.000930999987759
108656,seiner,0.900000989437
108656,other,0.0
108656,support,0.0990689992905
108705,trawler,0.192094996572
108705,longliner,9.99999997475e-07
108705,seiner,0.801940977573
108705,other,9.99999997475e-07
108705,support,0.00596200022846
108706,trawler,0.000265999988187
108706,longliner,0.00321200001054
108706,seiner,9.50000030571e-05
108706,other,0.992235004902
108706,support,0.00419199978933
108729,trawler,0.997691988945
108729,longliner,0.0
108729,seiner,0.00220700004138
108729,other,0.0
108729,support,0.000100999997812
108750,trawler,0.399356991053
108750,longliner,0.0107519999146
108750,seiner,0.58747202158
108750,other,2.20000001718e-05
108750,support,0.00239700009115
108773,trawler,0.743232011795
108773,longliner,2.90000007226e-05
108773,seiner,0.189762994647
108773,other,0.0669099986553
108773,support,6.60000005155e-05
108864,trawler,0.999957978725
108864,longliner,0.0
108864,seiner,0.0
108864,other,0.0
108864,support,4.19999996666e-05
108921,trawler,0.00497899996117
108921,longliner,0.000422000011895
108921,seiner,0.993564009666
108921,other,6.00000021223e-06
108921,support,0.00102900003549
108929,trawler,0.999741971493
108929,longliner,1.99999999495e-06
108929,seiner,7.9999999798e-06
108929,other,1.99999999495e-06
108929,support,0.00024600001052
108976,trawler,0.612913012505
108976,longliner,0.367976009846
108976,seiner,0.0152160003781
108976,other,4.99999987369e-06
108976,support,0.0038910000585
108999,trawler,0.906602978706
108999,longliner,0.00233600009233
108999,seiner,0.0880670025945
108999,other,3.00000010611e-06
108999,support,0.00299099995755
109054,trawler,0.0020389999263
109054,longliner,0.996756970882
109054,seiner,0.000699999975041
109054,other,0.000350999995135
109054,support,0.000153000000864
109057,trawler,9.99999997475e-07
109057,longliner,0.99946397543
109057,seiner,7.9999999798e-06
109057,other,0.0
109057,support,0.000525999988895
109117,trawler,9.99999997475e-07
109117,longliner,0.0117250001058
109117,seiner,0.0797320008278
109117,other,9.99999997475e-07
109117,support,0.908541023731
109138,trawler,0.999998986721
109138,longliner,0.0
109138,seiner,9.99999997475e-07
109138,other,0.0
109138,support,0.0
109139,trawler,0.0073839998804
109139,longliner,0.991007983685
109139,seiner,0.0013190000318
109139,other,2.20000001718e-05
109139,support,0.000266999995802
109148,trawler,0.504175007343
109148,longliner,0.451977014542
109148,seiner,0.0401390008628
109148,other,0.000538999971468
109148,support,0.00316999992356
109165,trawler,9.99999997475e-07
109165,longliner,0.999915003777
109165,seiner,3.00000010611e-06
109165,other,0.0
109165,support,8.19999986561e-05
109190,trawler,0.999375998974
109190,longliner,0.0
109190,seiner,4.99999987369e-06
109190,other,0.0
109190,support,0.000618999998551
109191,trawler,0.129877999425
109191,longliner,0.307877987623
109191,seiner,0.545364022255
109191,other,0.0166950002313
109191,support,0.000184999997145
109253,trawler,0.540744006634
109253,longliner,0.403721004725
109253,seiner,0.0528509989381
109253,other,0.000905000022613
109253,support,0.00178000004962
109281,trawler,0.00294800009578
109281,longliner,0.0140930004418
109281,seiner,0.982716023922
109281,other,7.00000009601e-06
109281,support,0.000237000000197
109307,trawler,0.920732975006
109307,longliner,0.014190999791
109307,seiner,0.0646630004048
109307,other,0.000322000007145
109307,support,9.00000013644e-05
109329,trawler,0.128046005964
109329,longliner,0.86778897047
109329,seiner,0.0
109329,other,0.0
109329,support,0.00416499981657
109368,trawler,1.80000006367e-05
109368,longliner,0.00607699993998
109368,seiner,0.92182302475
109368,other,0.0481990016997
109368,support,0.0238830000162
109385,trawler,0.556719005108
109385,longliner,0.0024300001096
109385,seiner,0.121177002788
109385,other,0.319512993097
109385,support,0.000161000003573
109387,trawler,0.819777011871
109387,longliner,0.0318690016866
109387,seiner,0.0100050000474
109387,other,0.137268006802
109387,support,0.00108099996578
109391,trawler,0.0
109391,longliner,0.275797992945
109391,seiner,9.99999997475e-07
109391,other,0.0
109391,support,0.724201023579
109404,trawler,4.99999987369e-06
109404,longliner,0.0204070005566
109404,seiner,0.0197299998254
109404,other,8.19999986561e-05
109404,support,0.959776997566
109409,trawler,0.911477982998
109409,longliner,0.0604850016534
109409,seiner,0.0279239993542
109409,other,7.00000009601e-06
109409,support,0.000105999999505
109422,trawler,2.09999998333e-05
109422,longliner,0.0126029998064
109422,seiner,1.99999999495e-06
109422,other,0.987258017063
109422,support,0.00011600000289
109428,trawler,0.936708986759
109428,longliner,0.0469879992306
109428,seiner,0.0162790007889
109428,other,3.00000010611e-06
109428,support,2.20000001718e-05
109438,trawler,0.936951994896
109438,longliner,0.0383290015161
109438,seiner,0.0233469996601
109438,other,1.99999999495e-06
109438,support,0.00136999995448
109445,trawler,0.976948976517
109445,longliner,0.00352300005034
109445,seiner,0.0178820006549
109445,other,3.9999999899e-06
109445,support,0.00164300005417
109481,trawler,0.769797027111
109481,longliner,0.202197000384
109481,seiner,0.0217230003327
109481,other,5.50000004296e-05
109481,support,0.00622900016606
109486,trawler,0.0523630008101
109486,longliner,0.830154001713
109486,seiner,0.0274889990687
109486,other,0.000119999996969
109486,support,0.0898739993572
109523,trawler,0.0209279991686
109523,longliner,0.866614997387
109523,seiner,0.110436998308
109523,other,0.000213999999687
109523,support,0.00180600001477
109626,trawler,0.751362025738
109626,longliner,0.000241000001552
109626,seiner,0.00304799992591
109626,other,0.245306998491
109626,support,4.19999996666e-05
109641,trawler,0.0253710001707
109641,longliner,0.963580012321
109641,seiner,0.00650400016457
109641,other,0.00241099996492
109641,support,0.00213399995118
109710,trawler,0.0672900006175
109710,longliner,0.00919300038368
109710,seiner,0.878593027592
109710,other,0.000125999999
109710,support,0.044798001647
109743,trawler,0.00224200007506
109743,longliner,0.00821700040251
109743,seiner,0.487639993429
109743,other,6.00000021223e-06
109743,support,0.501895010471
109761,trawler,0.999953985214
109761,longliner,0.0
109761,seiner,3.8999998651e-05
109761,other,0.0
109761,support,7.00000009601e-06
109795,trawler,0.807318985462
109795,longliner,0.00081900000805
109795,seiner,0.191126003861
109795,other,0.000399000011384
109795,support,0.000337000004947
109867,trawler,0.999993979931
109867,longliner,0.0
109867,seiner,3.9999999899e-06
109867,other,0.0
109867,support,1.99999999495e-06
109888,trawler,0.0392469987273
109888,longliner,0.0113519998267
109888,seiner,0.947311997414
109888,other,7.20000025467e-05
109888,support,0.002015999984
109907,trawler,0.143974006176
109907,longliner,0.830090999603
109907,seiner,0.0185800008476
109907,other,0.000105999999505
109907,support,0.0072490000166
109930,trawler,0.000257999985479
109930,longliner,1.49999996211e-05
109930,seiner,0.98559397459
109930,other,0.000330999988364
109930,support,0.0138020003214
109948,trawler,0.971548974514
109948,longliner,0.00255100009963
109948,seiner,0.0213319994509
109948,other,9.00000031834e-06
109948,support,0.00455799978226
110012,trawler,0.999894976616
110012,longliner,0.0
110012,seiner,6.00000021223e-06
110012,other,0.0
110012,support,9.89999971353e-05
110052,trawler,0.999975979328
110052,longliner,0.0
110052,seiner,7.9999999798e-06
110052,other,0.0
110052,support,1.59999999596e-05
110071,trawler,0.963479995728
110071,longliner,0.0348119996488
110071,seiner,0.001704000053
110071,other,1.99999999495e-06
110071,support,1.99999999495e-06
110109,trawler,0.961607992649
110109,longliner,0.0101389996707
110109,seiner,0.0282179992646
110109,other,1.10000000859e-05
110109,support,2.30000005104e-05
110113,trawler,0.999990999699
110113,longliner,0.0
110113,seiner,9.99999997475e-07
110113,other,0.0
110113,support,7.9999999798e-06
110123,trawler,7.40000032238e-05
110123,longliner,0.0186279993504
110123,seiner,0.57467597723
110123,other,0.0438590012491
110123,support,0.362762004137
110139,trawler,0.010869000107
110139,longliner,0.000266999995802
110139,seiner,0.988569021225
110139,other,3.00000010611e-06
110139,support,0.000292000011541
110154,trawler,0.991845011711
110154,longliner,0.000134999994771
110154,seiner,0.00793599989265
110154,other,9.00000031834e-06
110154,support,7.50000035623e-05
110240,trawler,0.978874981403
110240,longliner,0.0
110240,seiner,0.0210950002074
110240,other,0.0
110240,support,3.09999995807e-05
110274,trawler,0.0535279996693
110274,longliner,0.280939996243
110274,seiner,0.0835279971361
110274,other,4.99999987369e-05
110274,support,0.581955015659
110300,trawler,0.999966025352
110300,longliner,0.0
110300,seiner,1.99999999495e-06
110300,other,0.0
110300,support,3.09999995807e-05
110345,trawler,0.999997973442
110345,longliner,0.0
110345,seiner,0.0
110345,other,0.0
110345,support,1.99999999495e-06
110348,trawler,0.992296993732
110348,longliner,0.00444399984553
110348,seiner,0.00310899992473
110348,other,0.0
110348,support,0.000150000007125
110363,trawler,0.385484009981
110363,longliner,0.000403999991249
110363,seiner,0.613972008228
110363,other,5.90000017837e-05
110363,support,8.09999983176e-05
110455,trawler,0.999859988689
110455,longliner,0.0
110455,seiner,7.59999966249e-05
110455,other,0.0
110455,support,6.39999998384e-05
110457,trawler,0.00577800022438
110457,longliner,0.973514020443
110457,seiner,0.00424899999052
110457,other,0.0121309999377
110457,support,0.00432799989358
110508,trawler,0.991855978966
110508,longliner,0.00586300017312
110508,seiner,0.002223999938
110508,other,1.70000002981e-05
110508,support,3.99999989895e-05
110518,trawler,0.0209580007941
110518,longliner,0.157477006316
110518,seiner,0.298718005419
110518,other,0.00132999999914
110518,support,0.52151799202
110521,trawler,0.999993979931
110521,longliner,0.0
110521,seiner,1.99999999495e-06
110521,other,0.0
110521,support,3.9999999899e-06
110523,trawler,0.999767005444
110523,longliner,1.29999998535e-05
110523,seiner,0.000218999994104
110523,other,0.0
110523,support,0.0
110533,trawler,0.00279700011015
110533,longliner,0.923440992832
110533,seiner,0.00436699995771
110533,other,0.000254999991739
110533,support,0.0691400021315
110577,trawler,0.995714008808
110577,longliner,0.000627000001259
110577,seiner,0.00312300003134
110577,other,0.0
110577,support,0.000536000006832
110598,trawler,0.171549007297
110598,longliner,0.00215899990872
110598,seiner,0.132340997458
110598,other,0.000120999997307
110598,support,0.693828999996
110603,trawler,0.853969991207
110603,longliner,0.0557640008628
110603,seiner,0.0900999978185
110603,other,1.99999999495e-06
110603,support,0.00016300000425
110653,trawler,0.99992698431
110653,longliner,0.0
110653,seiner,1.59999999596e-05
110653,other,0.0
110653,support,5.70000011066e-05
110654,trawler,0.0756520032883
110654,longliner,0.860324978828
110654,seiner,0.0265660006553
110654,other,0.000102999998489
110654,support,0.0373530015349
110669,trawler,0.999993979931
110669,longliner,0.0
110669,seiner,9.99999997475e-07
110669,other,0.0
110669,support,4.99999987369e-06
110729,trawler,0.971409976482
110729,longliner,0.0140890004113
110729,seiner,3.00000010611e-06
110729,other,6.09999988228e-05
110729,support,0.0144370002672
110734,trawler,0.00100199994631
110734,longliner,0.902212023735
110734,seiner,0.0351950004697
110734,other,0.0615580007434
110734,support,3.19999999192e-05
110748,trawler,0.998426020145
110748,longliner,0.000987999956124
110748,seiner,0.000494999985676
110748,other,7.7999997302e-05
110748,support,1.4000000192e-05
110795,trawler,0.999616980553
110795,longliner,3.00000010611e-06
110795,seiner,0.00037200000952
110795,other,9.99999997475e-07
110795,support,7.00000009601e-06
110803,trawler,9.99999997475e-07
110803,longliner,0.000537000014447
110803,seiner,0.818461000919
110803,other,9.99999997475e-07
110803,support,0.1809989959
110823,trawler,0.760738015175
110823,longliner,0.215821996331
110823,seiner,0.0233759991825
110823,other,1.99999999495e-06
110823,support,6.09999988228e-05
110850,trawler,0.0265989992768
110850,longliner,0.844106018543
110850,seiner,0.101641997695
110850,other,0.0265580005944
110850,support,0.00109499995597
110926,trawler,0.999782025814
110926,longliner,1.99999999495e-06
110926,seiner,9.99999974738e-06
110926,other,9.99999997475e-07
110926,support,0.000203999996302
110973,trawler,0.0
110973,longliner,0.0327140018344
110973,seiner,0.364181011915
110973,other,0.0
110973,support,0.603105008602
110986,trawler,0.99198102951
110986,longliner,0.00125199998729
110986,seiner,0.00669000018388
110986,other,6.60000005155e-05
110986,support,1.10000000859e-05
110992,trawler,0.0
110992,longliner,0.000698000018019
110992,seiner,0.00011600000289
110992,other,1.29999998535e-05
110992,support,0.999172985554
111026,trawler,0.0467620007694
111026,longliner,0.000394000002416
111026,seiner,0.952768981457
111026,other,9.99999997475e-07
111026,support,7.40000032238e-05
111119,trawler,0.0238240007311
111119,longliner,0.832639992237
111119,seiner,0.0728629976511
111119,other,0.00157199997921
111119,support,0.069100998342
111181,trawler,0.0138410003856
111181,longliner,0.000705000013113
111181,seiner,0.00209499988705
111181,other,0.188636004925
111181,support,0.794722020626
111182,trawler,0.864274978638
111182,longliner,0.0931869968772
111182,seiner,0.0220940001309
111182,other,6.00000021223e-06
111182,support,0.0204380005598
111209,trawler,0.027107000351
111209,longliner,0.863368988037
111209,seiner,0.0860180035233
111209,other,0.0233360007405
111209,support,0.000169000006281
111218,trawler,0.0599219985306
111218,longliner,0.0027429999318
111218,seiner,0.0187350008637
111218,other,0.000387999985833
111218,support,0.918213009834
111226,trawler,9.99999997475e-07
111226,longliner,0.12262699753
111226,seiner,0.715722978115
111226,other,0.0
111226,support,0.161649003625
111244,trawler,0.00975400023162
111244,longliner,0.989539027214
111244,seiner,0.000582000007853
111244,other,9.99999997475e-07
111244,support,0.000123999998323
111303,trawler,0.919659018517
111303,longliner,0.0118410000578
111303,seiner,0.0667250007391
111303,other,9.00000013644e-05
111303,support,0.00168500002474
111306,trawler,9.99999997475e-07
111306,longliner,0.527616024017
111306,seiner,0.012645999901
111306,other,1.59999999596e-05
111306,support,0.459720999002
111321,trawler,0.0474210008979
111321,longliner,0.948803007603
111321,seiner,0.00369499996305
111321,other,1.20000004245e-05
111321,support,6.90000015311e-05
111466,trawler,0.2165119946
111466,longliner,0.764985024929
111466,seiner,0.0159350000322
111466,other,0.00153699994553
111466,support,0.00103100005072
111485,trawler,0.775915980339
111485,longliner,0.0147740002722
111485,seiner,0.208036005497
111485,other,0.000232999998843
111485,support,0.00103899999522
111487,trawler,0.608199000359
111487,longliner,0.000929999980144
111487,seiner,0.390772014856
111487,other,7.30000028852e-05
111487,support,2.49999993684e-05
111493,trawler,0.0
111493,longliner,0.0159820001572
111493,seiner,0.652065992355
111493,other,0.0
111493,support,0.331952005625
111538,trawler,0.0
111538,longliner,0.0223590005189
111538,seiner,0.881501972675
111538,other,0.0
111538,support,0.0961389988661
111592,trawler,0.995232999325
111592,longliner,4.19999996666e-05
111592,seiner,0.00471299979836
111592,other,1.10000000859e-05
111592,support,9.99999997475e-07
111607,trawler,0.289077997208
111607,longliner,0.278795987368
111607,seiner,0.421404987574
111607,other,0.000911000010092
111607,support,0.00980900041759
111649,trawler,1.99999999495e-06
111649,longliner,0.815778970718
111649,seiner,0.181630000472
111649,other,0.0
111649,support,0.00258999993093
111663,trawler,0.999998986721
111663,longliner,0.0
111663,seiner,9.99999997475e-07
111663,other,0.0
111663,support,0.0
111716,trawler,0.999997973442
111716,longliner,0.0
111716,seiner,0.0
111716,other,0.0
111716,support,9.99999997475e-07
111749,trawler,0.989910006523
111749,longliner,4.99999987369e-06
111749,seiner,0.00983699969947
111749,other,9.99999997475e-07
111749,support,0.00024600001052
111769,trawler,0.999997019768
111769,longliner,0.0
111769,seiner,1.99999999495e-06
111769,other,0.0
111769,support,9.99999997475e-07
111771,trawler,0.00877100042999
111771,longliner,0.849611997604
111771,seiner,0.141526997089
111771,other,3.09999995807e-05
111771,support,5.90000017837e-05
111810,trawler,0.986793994904
111810,longliner,0.000288000010187
111810,seiner,0.0128849996254
111810,other,3.30000002577e-05
111810,support,0.0
111868,trawler,0.997783005238
111868,longliner,3.40000005963e-05
111868,seiner,0.00209799990989
111868,other,7.00000009601e-06
111868,support,7.7999997302e-05
111949,trawler,9.99999997475e-07
111949,longliner,0.0167849995196
111949,seiner,0.763188004494
111949,other,0.0
111949,support,0.220025002956
112000,trawler,0.81977301836
112000,longliner,9.99999997475e-07
112000,seiner,0.0069769998081
112000,other,0.0
112000,support,0.173249006271
112016,trawler,0.000106999999844
112016,longliner,0.999216020107
112016,seiner,6.00000021223e-06
112016,other,3.00000010611e-06
112016,support,0.000668000022415
112036,trawler,0.0146430004388
112036,longliner,0.00209400011227
112036,seiner,0.98242598772
112036,other,5.70000011066e-05
112036,support,0.000780000002123
112054,trawler,0.998605012894
112054,longliner,3.60000012734e-05
112054,seiner,0.00127799995244
112054,other,0.0
112054,support,8.19999986561e-05
112067,trawler,0.0043959999457
112067,longliner,0.000182000003406
112067,seiner,0.994938015938
112067,other,0.00047299999278
112067,support,1.10000000859e-05
112078,trawler,0.668282985687
112078,longliner,0.05410400033
112078,seiner,0.276987999678
112078,other,0.000211000005947
112078,support,0.000413000001572
112087,trawler,0.0461510010064
112087,longliner,0.0925029963255
112087,seiner,0.855018019676
112087,other,0.00612600008026
112087,support,0.000203000003239
112096,trawler,0.0
112096,longliner,0.00125900004059
112096,seiner,0.583833992481
112096,other,0.0
112096,support,0.414905995131
112098,trawler,0.999993979931
112098,longliner,0.0
112098,seiner,1.99999999495e-06
112098,other,0.0
112098,support,3.9999999899e-06
112140,trawler,0.000174000000698
112140,longliner,0.545580983162
112140,seiner,0.0179130006582
112140,other,0.252200990915
112140,support,0.184130996466
112188,trawler,0.999493002892
112188,longliner,3.9999999899e-06
112188,seiner,1.49999996211e-05
112188,other,9.99999997475e-07
112188,support,0.000487999990582
112213,trawler,9.99999997475e-07
112213,longliner,0.0012969999807
112213,seiner,0.486359000206
112213,other,0.0
112213,support,0.512341976166
112219,trawler,0.795256018639
112219,longliner,0.110937997699
112219,seiner,0.0934880003333
112219,other,2.90000007226e-05
112219,support,0.000288999988697
112249,trawler,0.0
112249,longliner,0.00018600000476
112249,seiner,0.898400008678
112249,other,0.0
112249,support,0.101414002478
112264,trawler,0.999980986118
112264,longliner,0.0
112264,seiner,3.00000010611e-06
112264,other,0.0
112264,support,1.59999999596e-05
112270,trawler,0.768299996853
112270,longliner,0.00640100007877
112270,seiner,0.000264000002062
112270,other,0.224623993039
112270,support,0.000410999986343
112289,trawler,0.0252349991351
112289,longliner,0.920006990433
112289,seiner,0.00868599954993
112289,other,0.0450140014291
112289,support,0.00105900003109
112296,trawler,0.0032689999789
112296,longliner,0.00101300003007
112296,seiner,0.994395971298
112296,other,0.000711000000592
112296,support,0.000612000003457
112316,trawler,0.99998497963
112316,longliner,0.0
112316,seiner,9.99999997475e-07
112316,other,0.0
112316,support,1.4000000192e-05
112328,trawler,0.999818980694
112328,longliner,0.0
112328,seiner,6.00000021223e-06
112328,other,0.0
112328,support,0.00017499999376
112390,trawler,0.998483002186
112390,longliner,0.000616999983322
112390,seiner,0.000890999974217
112390,other,7.00000009601e-06
112390,support,3.00000010611e-06
112498,trawler,0.0225549992174
112498,longliner,0.926765024662
112498,seiner,0.00417499989271
112498,other,1.70000002981e-05
112498,support,0.0464879982173
112501,trawler,0.999990999699
112501,longliner,0.0
112501,seiner,0.0
112501,other,0.0
112501,support,9.00000031834e-06
112512,trawler,0.00938300043344
112512,longliner,0.990378975868
112512,seiner,0.0
112512,other,0.0
112512,support,0.000237000000197
112515,trawler,0.770770013332
112515,longliner,7.69999969634e-05
112515,seiner,0.229153007269
112515,other,0.0
112515,support,0.0
112517,trawler,0.49247199297
112517,longliner,0.00162999995518
112517,seiner,0.48286101222
112517,other,9.99999974738e-06
112517,support,0.0230260007083
112584,trawler,0.997523009777
112584,longliner,9.10000017029e-05
112584,seiner,0.000639999983832
112584,other,9.99999997475e-07
112584,support,0.00174500001594
112599,trawler,4.99999987369e-06
112599,longliner,0.00386300007813
112599,seiner,0.713949024677
112599,other,1.99999999495e-06
112599,support,0.282180994749
112616,trawler,0.0261840000749
112616,longliner,0.433167010546
112616,seiner,0.31704801321
112616,other,0.223421007395
112616,support,0.000180000002729
112627,trawler,0.999944984913
112627,longliner,9.99999997475e-07
112627,seiner,7.00000009601e-06
112627,other,1.4000000192e-05
112627,support,3.19999999192e-05
112670,trawler,0.952197015285
112670,longliner,0.0157929994166
112670,seiner,0.0317719988525
112670,other,0.000172999993083
112670,support,6.5000000177e-05
112683,trawler,3.70000016119e-05
112683,longliner,0.0160160008818
112683,seiner,0.00304200011306
112683,other,0.972214996815
112683,support,0.00868999958038
112754,trawler,0.99903601408
112754,longliner,9.99999997475e-07
112754,seiner,0.0
112754,other,0.0
112754,support,0.000961999990977
112803,trawler,0.0
112803,longliner,0.895713984966
112803,seiner,0.070717997849
112803,other,0.0
112803,support,0.0335690006614
112810,trawler,0.999895989895
112810,longliner,0.0
112810,seiner,9.20000020415e-05
112810,other,0.0
112810,support,1.20000004245e-05
112837,trawler,1.89999991562e-05
112837,longliner,0.00497400015593
112837,seiner,0.967342019081
112837,other,6.00000021223e-06
112837,support,0.0276590008289
112871,trawler,7.00000009601e-06
112871,longliner,3.40000005963e-05
112871,seiner,0.972539007664
112871,other,9.99999997475e-07
112871,support,0.0274199992418
112879,trawler,0.99961400032
112879,longliner,9.99999997475e-07
112879,seiner,0.000377999996999
112879,other,4.99999987369e-06
112879,support,1.99999999495e-06
112905,trawler,0.999960005283
112905,longliner,0.0
112905,seiner,2.09999998333e-05
112905,other,0.0
112905,support,1.80000006367e-05
112915,trawler,0.999984025955
112915,longliner,0.0
112915,seiner,0.0
112915,other,0.0
112915,support,1.49999996211e-05
112972,trawler,0.349382996559
112972,longliner,0.348975986242
112972,seiner,0.0837699994445
112972,other,7.00000018696e-05
112972,support,0.217802003026
112982,trawler,0.994646012783
112982,longliner,9.99999997475e-07
112982,seiner,8.29999989946e-05
112982,other,1.20000004245e-05
112982,support,0.00525799999014
113009,trawler,0.999854981899
113009,longliner,0.0
113009,seiner,9.99999974738e-06
113009,other,0.0
113009,support,0.000134999994771
113016,trawler,0.0221650004387
113016,longliner,0.000851000018883
113016,seiner,0.976938009262
113016,other,9.99999997475e-07
113016,support,4.60000010207e-05
113018,trawler,0.0
113018,longliner,0.000697000010405
113018,seiner,0.000360000005458
113018,other,9.99999997475e-07
113018,support,0.998942017555
113021,trawler,0.997237980366
113021,longliner,0.0014380000066
113021,seiner,0.00100199994631
113021,other,0.000134999994771
113021,support,0.000188000005437
113036,trawler,0.00014899999951
113036,longliner,0.832184016705
113036,seiner,0.0210699997842
113036,other,0.0135390004143
113036,support,0.133057996631
113052,trawler,0.94326198101
113052,longliner,0.000140000003739
113052,seiner,0.0558720007539
113052,other,1.10000000859e-05
113052,support,0.000714999972843
113113,trawler,0.99993699789
113113,longliner,0.0
113113,seiner,1.20000004245e-05
113113,other,0.0
113113,support,5.09999990754e-05
113122,trawler,0.000433000008343
113122,longliner,0.000344000000041
113122,seiner,0.997295022011
113122,other,0.00020900000527
113122,support,0.0017190000508
113124,trawler,0.0
113124,longliner,0.000201000002562
113124,seiner,0.950641989708
113124,other,0.0
113124,support,0.049155998975
113149,trawler,6.00000021223e-06
113149,longliner,0.236784994602
113149,seiner,0.279760986567
113149,other,9.99999997475e-07
113149,support,0.483446985483
113156,trawler,0.903711974621
113156,longliner,4.40000003437e-05
113156,seiner,4.50000006822e-05
113156,other,0.0961709991097
113156,support,2.80000003841e-05
113204,trawler,0.999683976173
113204,longliner,9.99999974738e-06
113204,seiner,4.80000016978e-05
113204,other,0.000167999998666
113204,support,9.00000013644e-05
113252,trawler,0.976635992527
113252,longliner,0.0
113252,seiner,0.00022600000375
113252,other,0.0
113252,support,0.0231369994581
113266,trawler,0.999938011169
113266,longliner,0.0
113266,seiner,4.80000016978e-05
113266,other,0.0
113266,support,1.29999998535e-05
113281,trawler,3.9999999899e-06
113281,longliner,0.0529990009964
113281,seiner,0.29454100132
113281,other,0.0017049999442
113281,support,0.650750994682
113289,trawler,0.0
113289,longliner,0.993723988533
113289,seiner,9.99999997475e-07
113289,other,9.99999997475e-07
113289,support,0.00627300003543
113291,trawler,0.436073988676
113291,longliner,0.00120399997104
113291,seiner,0.562543988228
113291,other,1.99999999495e-06
113291,support,0.000176999994437
113330,trawler,0.917007982731
113330,longliner,0.0063280002214
113330,seiner,0.0734049975872
