107674,other,0.000224000003072
107674,support,0.0013419999741
107723,trawler,0.0108510004357
107723,longliner,0.00107100000605
107723,seiner,0.987357974052
107723,other,0.000118000003567
107723,support,0.00060199998552
107750,trawler,0.999962985516
107750,longliner,9.99999997475e-07
107750,seiner,2.20000001718e-05
107750,other,9.99999997475e-07
107750,support,1.29999998535e-05
107759,trawler,0.0743359997869
107759,longliner,0.0201769992709
107759,seiner,0.903827011585
107759,other,2.30000005104e-05
107759,support,0.00163700000849
107797,trawler,0.0225699990988
107797,longliner,0.96842700243
107797,seiner,0.00394900003448
107797,other,0.000867999973707
107797,support,0.0041860002093
107811,trawler,0.976067006588
107811,longliner,0.000723999983165
107811,seiner,0.0230320002884
107811,other,5.70000011066e-05
107811,support,0.000119999996969
107876,trawler,0.137548997998
107876,longliner,0.469375014305
107876,seiner,0.254184991121
107876,other,0.000213999999687
107876,support,0.138677999377
107906,trawler,0.888216972351
107906,longliner,0.000230000005104
107906,seiner,0.00946400035173
107906,other,0.0940070003271
107906,support,0.00808199960738
107961,trawler,0.0017049999442
107961,longliner,0.942441999912
107961,seiner,0.0405629985034
107961,other,0.00042699999176
107961,support,0.0148630002514
107969,trawler,0.0346609987319
107969,longliner,0.143781006336
107969,seiner,0.715081989765
107969,other,0.00291600008495
107969,support,0.103560000658
107973,trawler,0.167760998011
107973,longliner,0.0369639992714
107973,seiner,0.069574996829
107973,other,0.000587999995332
107973,support,0.725112974644
107987,trawler,0.964541018009
107987,longliner,0.000551000004634
107987,seiner,0.00214400002733
107987,other,1.99999999495e-06
107987,support,0.0327619984746
108034,trawler,0.926141023636
108034,longliner,0.0355570018291
108034,seiner,0.0376189984381
108034,other,9.00000031834e-06
108034,support,0.00067300000228
108047,trawler,0.774918973446
108047,longliner,0.156949996948
108047,seiner,0.0669019967318
108047,other,0.000169999999343
108047,support,0.00106000003871
108088,trawler,0.810335993767
108088,longliner,0.0255149994045
108088,seiner,0.161593005061
108088,other,0.000312999996822
108088,support,0.00224400009029
108094,trawler,3.00000010611e-06
108094,longliner,0.766560971737
108094,seiner,0.141298994422
108094,support,0.0921370014548
108097,trawler,0.0464319996536
108097,longliner,0.0655269995332
108097,seiner,0.434716999531
108097,other,8.80000006873e-05
108097,support,0.453236013651
108118,trawler,0.868928015232
108118,longliner,0.00636400002986
108118,seiner,0.123280003667
108118,other,0.000671999994665
108118,support,0.000754999986384
108189,trawler,0.999556005001
108189,longliner,9.99999997475e-07
108189,seiner,8.39999993332e-05
108189,support,0.000358999997843
108202,trawler,0.0582240000367
108202,longliner,0.922160029411
108202,seiner,0.0187589991838
108202,other,1.59999999596e-05
108202,support,0.000841000000946
108246,trawler,0.693072021008
108246,longliner,0.0395100004971
108246,seiner,0.00341299991123
108246,other,0.263325989246
108246,support,0.000678999989759
108275,trawler,0.999202013016
108275,longliner,4.99999987369e-06
108275,seiner,5.29999997525e-05
108275,support,0.000739999988582
108287,trawler,0.931407988071
108287,longliner,2.30000005104e-05
108287,seiner,0.0097129996866
108287,other,9.00000031834e-06
108287,support,0.058846000582
108343,trawler,0.452701985836
108343,longliner,0.00159100000747
108343,seiner,0.544668972492
108343,other,0.000479000009364
108343,support,0.000560000014957
108389,trawler,0.949976980686
108389,longliner,0.0217920001596
108389,seiner,0.00153799995314
108389,other,0.0252139996737
108389,support,0.00147899996955
108412,trawler,3.00000010611e-06
108412,longliner,0.131139993668
108412,seiner,0.216764003038
108412,other,3.00000010611e-06
108412,support,0.652090013027
108417,trawler,0.872092008591
108417,longliner,0.0550399981439
108417,seiner,0.054740998894
108417,other,0.0166549999267
108417,support,0.00147200003266
108464,trawler,0.979565024376
108464,longliner,0.00259599997662
108464,seiner,0.000482000003103
108464,other,0.000190999999177
108464,support,0.0171659998596
108498,trawler,0.823670983315
108498,longliner,0.146256998181
108498,seiner,0.0278580002487
108498,other,0.000111000001198
108498,support,0.00210499996319
108521,trawler,0.122374996543
108521,longliner,0.00488199992105
108521,seiner,3.9999999899e-06
108521,other,0.872690975666
108521,support,4.70000013593e-05
108536,trawler,0.327547997236
108536,longliner,0.566169023514
108536,seiner,0.0812510028481
108536,other,0.000176999994437
108536,support,0.0248550008982
108603,trawler,0.110175997019
108603,longliner,0.341778993607
108603,seiner,0.545534014702
108603,other,0.000311999989208
108603,support,0.00219899998046
108635,trawler,0.916916012764
108635,longliner,0.00273899990134
108635,seiner,0.0762540027499
108635,other,0.00390199990943
108635,support,0.0001889999985
108656,trawler,3.9999999899e-06
108656,longliner,0.00745199993253
108656,seiner,0.832795977592
108656,other,9.99999997475e-07
108656,support,0.159748002887
108705,trawler,0.281935989857
108705,longliner,0.000273999990895
108705,seiner,0.705476999283
108705,other,7.9999997979e-05
108705,support,0.0122339995578
108706,trawler,0.00275600003079
108706,longliner,0.0319509990513
108706,seiner,0.000783999974374
108706,other,0.955300986767
108706,support,0.00920800026506
108729,trawler,0.960906982422
108729,longliner,1.99999999495e-06
108729,seiner,0.0380199998617
108729,support,0.00107100000605
108750,trawler,0.597940027714
108750,longliner,0.00863400008529
108750,seiner,0.384014010429
108750,other,0.000190000006114
108750,support,0.009221999906
108773,trawler,0.534503996372
108773,longliner,0.000809999997728
108773,seiner,0.462632000446
108773,other,0.00170599995181
108773,support,0.00034900000901
108864,trawler,0.998894989491
108864,seiner,1.99999999495e-06
108864,support,0.00110300001688
108921,trawler,0.0801620036364
108921,longliner,0.00517999986187
108921,seiner,0.908348977566
108921,other,6.39999998384e-05
108921,support,0.00624499982223
108929,trawler,0.998821973801
108929,longliner,7.9999997979e-05
108929,seiner,0.00016300000425
108929,other,0.000163999997312
108929,support,0.000770999991801
108976,trawler,0.523052990437
108976,longliner,0.385161012411
108976,seiner,0.0653449967504
108976,other,1.49999996211e-05
108976,support,0.0264250002801
108999,trawler,0.92739802599
108999,longliner,0.0187929999083
108999,seiner,0.0404129996896
108999,other,5.60000007681e-05
108999,support,0.0133400000632
109054,trawler,0.0167399998754
109054,longliner,0.966250002384
109054,seiner,0.0110149998218
109054,other,0.0023729999084
109054,support,0.00362200010568
109057,longliner,0.99967700243
109057,seiner,4.09999993281e-05
109057,support,0.000281999993604
109117,trawler,5.90000017837e-05
109117,longliner,0.171814993024
109117,seiner,0.100578002632
109117,other,0.00014899999951
109117,support,0.727398991585
109138,trawler,0.999714970589
109138,longliner,3.9999999899e-06
109138,seiner,0.000127000006614
109138,support,0.000153999993927
109139,trawler,0.0439510010183
109139,longliner,0.919797003269
109139,seiner,0.0317279994488
109139,other,0.000812000012957
109139,support,0.00371200009249
109148,trawler,0.605388998985
109148,longliner,0.308329999447
109148,seiner,0.0795340016484
109148,other,0.000891999981832
109148,support,0.00585599988699
109165,longliner,0.998893976212
109165,seiner,9.99999997475e-07
109165,support,0.00110500003211
109190,trawler,0.998377025127
109190,longliner,9.99999997475e-07
109190,seiner,3.50000009348e-05
109190,other,3.00000010611e-06
109190,support,0.00158399995416
109191,trawler,0.298168003559
109191,longliner,0.224512994289
109191,seiner,0.455794990063
109191,other,0.0206819996238
109191,support,0.000841000000946
109253,trawler,0.567405998707
109253,longliner,0.352342009544
109253,seiner,0.0738079994917
109253,other,0.00243099988438
109253,support,0.00401399983093
109281,trawler,0.0588679984212
109281,longliner,0.151342004538
109281,seiner,0.783841013908
109281,other,0.000330000009853
109281,support,0.00561900017783
109307,trawler,0.804004013538
109307,longliner,0.0281509999186
109307,seiner,0.165525004268
109307,other,0.00168999994639
109307,support,0.000629000016488
109329,trawler,0.288136988878
109329,longliner,0.61987298727
109329,seiner,3.9999999899e-06
109329,other,0.000117000003229
109329,support,0.0918689966202
109368,trawler,0.000178999995114
109368,longliner,0.0107500003651
109368,seiner,0.802088975906
109368,other,0.0827910006046
109368,support,0.104192003608
109385,trawler,0.703294992447
109385,longliner,0.00711899995804
109385,seiner,0.180975005031
109385,other,0.108398996294
109385,support,0.000213000006624
109387,trawler,0.865127980709
109387,longliner,0.0165730006993
109387,seiner,0.0632769986987
109387,other,0.0542900003493
109387,support,0.000731999985874
109391,trawler,1.99999994948e-05
109391,longliner,0.182541996241
109391,seiner,6.90000015311e-05
109391,other,1.99999999495e-06
109391,support,0.817367017269
109404,trawler,1.4000000192e-05
109404,longliner,0.0234140008688
109404,seiner,0.0244260001928
109404,other,5.50000004296e-05
109404,support,0.952090978622
109409,trawler,0.828094005585
109409,longliner,0.116802997887
109409,seiner,0.037595000118
109409,other,0.000220999994781
109409,support,0.0172860007733
109422,trawler,0.000254000013229
109422,longliner,0.0115109998733
109422,seiner,9.99999974738e-06
109422,other,0.987784981728
109422,support,0.000441000011051
109428,trawler,0.79728102684
109428,longliner,0.180057004094
109428,seiner,0.0178650002927
109428,other,8.49999996717e-05
109428,support,0.00471200002357
109438,trawler,0.794142007828
109438,longliner,0.123249001801
109438,seiner,0.0719150006771
109438,other,2.40000008489e-05
109438,support,0.0106699997559
109445,trawler,0.828213989735
109445,longliner,0.00515200011432
109445,seiner,0.16453500092
109445,other,2.70000000455e-05
109445,support,0.00207299995236
109481,trawler,0.816828012466
109481,longliner,0.0444950014353
109481,seiner,0.135091006756
109481,other,9.300000238e-05
109481,support,0.00349300005473
109486,trawler,0.23406599462
109486,longliner,0.618430972099
109486,seiner,0.0663470029831
109486,other,0.000898000027519
109486,support,0.0802579969168
109523,trawler,0.085868999362
109523,longliner,0.811120986938
109523,seiner,0.0697989985347
109523,other,9.20000020415e-05
109523,support,0.0331199988723
109626,trawler,0.692359983921
109626,longliner,0.0017119999975
109626,seiner,0.00130600004923
109626,other,0.303140997887
109626,support,0.00147999997716
109641,trawler,0.0646030008793
109641,longliner,0.886188983917
109641,seiner,0.0298050008714
109641,other,0.00994499959052
109641,support,0.00945799984038
109710,trawler,0.741243004799
109710,longliner,0.00556899979711
109710,seiner,0.211825996637
109710,other,0.000258999993093
109710,support,0.041103001684
109743,trawler,0.000531000026967
109743,longliner,0.0175059996545
109743,seiner,0.384265005589
109743,other,0.00101999996696
109743,support,0.59667801857
109761,trawler,0.999279022217
109761,longliner,6.00000021223e-06
109761,seiner,4.70000013593e-05
109761,support,0.000667000014801
109795,trawler,0.816976010799
109795,longliner,0.0313530005515
109795,seiner,0.149526000023
109795,other,0.000281999993604
109795,support,0.00186199997552
109867,trawler,0.999872982502
109867,longliner,9.99999997475e-07
109867,seiner,9.99999974738e-05
109867,support,2.70000000455e-05
109888,trawler,0.216835007071
109888,longliner,0.0753509998322
109888,seiner,0.69489300251
109888,other,0.000511999998707
109888,support,0.0124089997262
109907,trawler,0.449503988028
109907,longliner,0.468409001827
109907,seiner,0.0229219999164
109907,other,0.000118000003567
109907,support,0.0590480007231
109930,trawler,0.00182200002018
109930,longliner,0.000804000010248
109930,seiner,0.945168972015
109930,other,0.00751199992374
109930,support,0.0446939989924
109948,trawler,0.840705990791
109948,longliner,0.0351620018482
109948,seiner,0.111956998706
109948,other,0.000253000005614
109948,support,0.011921999976
110012,trawler,0.999635994434
110012,seiner,1.99999999495e-06
110012,support,0.000361999991583
110052,trawler,0.999697029591
110052,seiner,0.000142000004416
110052,support,0.000161000003573
110071,trawler,0.892446994781
110071,longliner,0.0771699994802
110071,seiner,0.0271940007806
110071,other,7.00000018696e-05
110071,support,0.00311900000088
110109,trawler,0.831597983837
110109,longliner,0.085690997541
110109,seiner,0.0613070018589
110109,other,0.000445999990916
110109,support,0.0209570005536
110113,trawler,0.999132990837
110113,longliner,3.9999999899e-06
110113,seiner,6.19999991613e-05
110113,other,5.90000017837e-05
110113,support,0.000740999996196
110123,trawler,3.60000012734e-05
110123,longliner,0.0680259987712
110123,seiner,0.343282014132
110123,other,0.144401997328
110123,support,0.444254010916
110139,trawler,0.078217998147
110139,longliner,0.00590999983251
110139,seiner,0.906774997711
110139,other,7.20000025467e-05
110139,support,0.00902399979532
110154,trawler,0.942368984222
110154,longliner,0.0037879999727
110154,seiner,0.0531649999321
110154,other,0.000199000001885
110154,support,0.000479999987874
110240,trawler,0.753392994404
110240,longliner,9.00000031834e-06
110240,seiner,0.245971992612
110240,support,0.000625999993645
110274,trawler,0.05642599985
110274,longliner,0.699874997139
110274,seiner,0.0885659977794
110274,other,0.000134999994771
110274,support,0.154998004436
110300,trawler,0.999505996704
110300,longliner,9.99999997475e-07
110300,seiner,5.29999997525e-05
110300,support,0.000441000011051
110345,trawler,0.999350011349
110345,seiner,9.00000031834e-06
110345,other,3.00000010611e-06
110345,support,0.000638000026811
110348,trawler,0.880707979202
110348,longliner,0.0592960007489
110348,seiner,0.0577679984272
110348,other,3.09999995807e-05
110348,support,0.00219599995762
110363,trawler,0.398582994938
110363,longliner,0.00141000002623
110363,seiner,0.599050998688
110363,other,0.000312999996822
110363,support,0.000643000006676
110455,trawler,0.97536200285
110455,longliner,1.59999999596e-05
110455,seiner,0.0166849996895
110455,other,9.99999997475e-07
110455,support,0.00793599989265
110457,trawler,0.0189609993249
110457,longliner,0.81948697567
110457,seiner,0.000933000002988
110457,other,0.0450979992747
110457,support,0.115520998836
110508,trawler,0.929343998432
110508,longliner,0.0373429991305
110508,seiner,0.0316540002823
110508,other,0.000845999980811
110508,support,0.000813000020571
110518,trawler,0.0373990014195
110518,longliner,0.205525994301
110518,seiner,0.285093992949
110518,other,0.0225179996341
110518,support,0.449463009834
110521,trawler,0.999701976776
110521,longliner,9.00000031834e-06
110521,seiner,0.000157000002218
110521,other,1.99999999495e-06
110521,support,0.000130000000354
110523,trawler,0.995693027973
110523,longliner,0.000207000004593
110523,seiner,0.00352700008079
110523,other,2.09999998333e-05
110523,support,0.000552000012249
110533,trawler,0.00929199997336
110533,longliner,0.81102001667
110533,seiner,0.0198759995401
110533,other,0.00923500023782
110533,support,0.150578007102
110577,trawler,0.889396011829
110577,longliner,0.019701000303
110577,seiner,0.0767100006342
110577,other,0.000319000013405
110577,support,0.0138729996979
110598,trawler,0.16625200212
110598,longliner,0.00845200009644
110598,seiner,0.142076998949
110598,other,0.00126199994702
110598,support,0.681957006454
110603,trawler,0.753125011921
110603,longliner,0.0316970013082
110603,seiner,0.211226001382
110603,other,2.99999992421e-05
110603,support,0.00392200006172
110653,trawler,0.997786998749
110653,longliner,1.99999999495e-06
110653,seiner,0.000127000006614
110653,support,0.00208400003612
110654,trawler,0.129993006587
110654,longliner,0.767943024635
110654,seiner,0.0240909997374
110654,other,0.00044699999853
110654,support,0.0775270015001
110669,trawler,0.999867022038
110669,seiner,3.99999989895e-05
110669,support,9.300000238e-05
110729,trawler,0.93580198288
110729,longliner,0.04071899876
110729,seiner,3.00000010611e-06
110729,other,1.59999999596e-05
110729,support,0.0234609991312
110734,trawler,0.0386499986053
110734,longliner,0.816734015942
110734,seiner,0.0677430033684
110734,other,0.0659480020404
110734,support,0.0109259998426
110748,trawler,0.962311029434
110748,longliner,0.0182329993695
110748,seiner,0.0163490008563
110748,other,0.00283299991861
110748,support,0.000273000012385
110795,trawler,0.996042013168
110795,longliner,0.000505000003614
110795,seiner,0.00253099994734
110795,other,0.000159999995958
110795,support,0.000761999981478
110803,trawler,2.99999992421e-05
110803,longliner,0.00470399996266
110803,seiner,0.744454026222
110803,other,7.00000009601e-06
110803,support,0.25080499053
110823,trawler,0.755567014217
110823,longliner,0.173978000879
110823,seiner,0.069399997592
110823,other,5.60000007681e-05
110823,support,0.0010000000475
110850,trawler,0.0735500007868
110850,longliner,0.722383975983
110850,seiner,0.161023005843
110850,other,0.0421570017934
110850,support,0.000885999994352
110926,trawler,0.997797012329
110926,longliner,4.70000013593e-05
110926,seiner,0.000180000002729
110926,other,0.000106999999844
110926,support,0.00186900002882
110973,trawler,9.99999997475e-07
110973,longliner,0.0792189985514
110973,seiner,0.413152009249
110973,other,9.99999997475e-07
110973,support,0.507627010345
110986,trawler,0.952785015106
110986,longliner,0.0087510002777
110986,seiner,0.0371280014515
110986,other,0.00106999999844
110986,support,0.000265999988187
110992,trawler,9.99999997475e-07
110992,longliner,0.00336400000378
110992,seiner,0.000875000027008
110992,other,3.9999999899e-06
110992,support,0.995756983757
111026,trawler,0.335025012493
111026,longliner,0.0066359997727
111026,seiner,0.656750023365
111026,other,3.19999999192e-05
111026,support,0.0015569999814
111119,trawler,0.120645999908
111119,longliner,0.58285599947
111119,seiner,0.186501994729
111119,other,0.000419999996666
111119,support,0.109576001763
111181,trawler,0.081104002893
111181,longliner,0.0128549998626
111181,seiner,0.00789199955761
111181,other,0.0956130027771
111181,support,0.802536010742
111182,trawler,0.794848978519
111182,longliner,0.144997999072
111182,seiner,0.0334339998662
111182,other,1.59999999596e-05
111182,support,0.0267019998282
111209,trawler,0.115007996559
111209,longliner,0.687560975552
111209,seiner,0.13814599812
111209,other,0.0584030002356
111209,support,0.000882000022102
111218,trawler,0.0666140019894
111218,longliner,0.0141730001196
111218,seiner,0.0525210015476
111218,other,0.00244299997576
111218,support,0.864247977734
111226,trawler,7.9999999798e-06
111226,longliner,0.151638001204
111226,seiner,0.688341975212
111226,other,9.99999997475e-07
111226,support,0.160010993481
111244,trawler,0.0968910008669
111244,longliner,0.884442985058
111244,seiner,0.0094760004431
111244,other,4.50000006822e-05
111244,support,0.00914399977773
111303,trawler,0.947233974934
111303,longliner,0.000716999988072
111303,seiner,0.0499969981611
111303,other,0.000155000001541
111303,support,0.00189700000919
111306,trawler,0.000348000001395
111306,longliner,0.506985008717
111306,seiner,0.0213840007782
111306,other,4.40000003437e-05
111306,support,0.471239000559
111321,trawler,0.0996979996562
111321,longliner,0.888113975525
111321,seiner,0.0105090001598
111321,other,6.29999994999e-05
111321,support,0.00161499995738
111466,trawler,0.308402985334
111466,longliner,0.614399015903
111466,seiner,0.0681079998612
111466,other,0.00716299982741
111466,support,0.00192599999718
111485,trawler,0.827525019646
111485,longliner,0.0416160002351
111485,seiner,0.125918999314
111485,other,0.000944000028539
111485,support,0.00399699993432
111487,trawler,0.675755023956
111487,longliner,0.00515600014478
111487,seiner,0.316345006227
111487,other,0.00208200002089
111487,support,0.000661999976728
111493,trawler,1.99999999495e-06
111493,longliner,0.0419690012932
111493,seiner,0.646434009075
111493,other,9.99999997475e-07
111493,support,0.311594009399
111538,trawler,9.99999997475e-07
111538,longliner,0.0347319990396
111538,seiner,0.852546989918
111538,support,0.112719997764
111592,trawler,0.969523012638
111592,longliner,0.00133799994364
111592,seiner,0.028873000294
111592,other,5.09999990754e-05
111592,support,0.00021499999275
111607,trawler,0.532214999199
111607,longliner,0.14031599462
111607,seiner,0.288861989975
111607,other,0.0273160003126
111607,support,0.0112920003012
111649,trawler,9.99999997475e-07
111649,longliner,0.800607025623
111649,seiner,0.195988997817
111649,support,0.00340300006792
111663,trawler,0.99989002943
111663,seiner,5.50000004296e-05
111663,support,5.50000004296e-05
111716,trawler,0.999839007854
111716,seiner,6.39999998384e-05
111716,support,9.60000033956e-05
111749,trawler,0.966991007328
111749,longliner,0.000873000011779
111749,seiner,0.0166650004685
111749,other,3.60000012734e-05
111749,support,0.0154349999502
111769,trawler,0.999899029732
111769,seiner,3.60000012734e-05
111769,support,6.5000000177e-05
111771,trawler,0.219693005085
111771,longliner,0.668347001076
111771,seiner,0.110454000533
111771,other,0.000560000014957
111771,support,0.000945999985561
111810,trawler,0.799501001835
111810,longliner,0.0544539988041
111810,seiner,0.143693000078
111810,other,0.00229900004342
111810,support,5.4000000091e-05
111868,trawler,0.845548987389
111868,longliner,0.00106599996798
111868,seiner,0.150068998337
111868,other,0.000357000011718
111868,support,0.00295899994671
111949,trawler,3.9999999899e-06
111949,longliner,0.0291430000216
111949,seiner,0.722209990025
111949,other,9.99999997475e-07
111949,support,0.248641997576
112000,trawler,0.748712003231
112000,longliner,0.000261999986833
112000,seiner,0.013193000108
112000,other,3.00000010611e-06
112000,support,0.237829998136
112016,trawler,0.000322999985656
112016,longliner,0.991270005703
112016,seiner,0.000367000000551
112016,other,4.60000010207e-05
112016,support,0.00799399986863
112036,trawler,0.107412002981
112036,longliner,0.0334139987826
112036,seiner,0.834591984749
112036,other,0.00351900001988
112036,support,0.0210629999638
112054,trawler,0.969964981079
112054,longliner,0.00711000012234
112054,seiner,0.0224350001663
112054,other,2.49999993684e-05
112054,support,0.000464999990072
112067,trawler,0.00193999998737
112067,longliner,0.00037200000952
112067,seiner,0.996249973774
112067,other,0.000469999999041
112067,support,0.000967999978457
112078,trawler,0.668671011925
112078,longliner,0.090674996376
112078,seiner,0.231663003564
112078,other,0.00592900021002
112078,support,0.00306200003251
112087,trawler,0.119627997279
112087,longliner,0.113848000765
112087,seiner,0.758319020271
112087,other,0.007942000404
112087,support,0.000261999986833
112096,trawler,9.99999997475e-07
112096,longliner,0.0169600006193
112096,seiner,0.575820982456
112096,support,0.407216995955
112098,trawler,0.9996920228
112098,longliner,9.00000031834e-06
112098,seiner,0.000103999998828
112098,support,0.000195000000531
112140,trawler,0.00377300009131
112140,longliner,0.499024987221
112140,seiner,0.0400669984519
112140,other,0.298738002777
112140,support,0.15839600563
112188,trawler,0.996245980263
112188,longliner,4.60000010207e-05
112188,seiner,0.000232000005781
112188,other,0.00018600000476
112188,support,0.00328899989836
112213,trawler,6.00000021223e-06
112213,longliner,0.0192050002515
112213,seiner,0.552555024624
112213,other,1.99999999495e-06
112213,support,0.4282310009
112219,trawler,0.735114991665
112219,longliner,0.15256999433
112219,seiner,0.0993840023875
112219,other,0.000622000021394
112219,support,0.012308999896
112249,trawler,3.00000010611e-06
112249,longliner,0.00189399998635
112249,seiner,0.893356025219
112249,other,1.99999999495e-06
112249,support,0.104744002223
112264,trawler,0.999738991261
112264,seiner,9.20000020415e-05
112264,support,0.000169000006281
112270,trawler,0.87540102005
112270,longliner,0.0613310001791
112270,seiner,0.0016080000205
112270,other,0.0604699999094
112270,support,0.00118999998085
112289,trawler,0.0636110007763
112289,longliner,0.832629978657
112289,seiner,0.0554549992085
112289,other,0.0381789989769
112289,support,0.0101239997894
112296,trawler,0.0111699998379
112296,longliner,0.00192900002003
112296,seiner,0.970802009106
112296,other,0.0103940004483
112296,support,0.00570400012657
112316,trawler,0.999758005142
112316,seiner,3.9999999899e-06
112316,support,0.000237000000197
112328,trawler,0.997110009193
112328,longliner,5.70000011066e-05
112328,seiner,0.00014600000577
112328,other,3.9999999899e-06
112328,support,0.0026839999482
112390,trawler,0.892907977104
112390,longliner,0.024940000847
112390,seiner,0.0800990015268
112390,other,0.00150100002065
112390,support,0.000553000019863
112498,trawler,0.16328600049
112498,longliner,0.744536995888
112498,seiner,0.0272460002452
112498,other,0.000303000007989
112498,support,0.0646279975772
112501,trawler,0.999412000179
112501,longliner,9.99999997475e-07
112501,seiner,4.19999996666e-05
112501,other,3.9999999899e-06
112501,support,0.000540999986697
112512,trawler,0.0357079990208
112512,longliner,0.962490975857
112512,seiner,1.99999999495e-06
112512,support,0.00179899996147
112515,trawler,0.865516006947
112515,longliner,0.00153699994553
112515,seiner,0.132790997624
112515,other,1.99999994948e-05
112515,support,0.000134999994771
112517,trawler,0.541823983192
112517,longliner,0.00566199980676
112517,seiner,0.382703006268
112517,other,5.4000000091e-05
112517,support,0.0697569996119
112584,trawler,0.993395984173
112584,longliner,0.0018759999657
112584,seiner,0.00216599996202
112584,other,3.30000002577e-05
112584,support,0.00252899993211
112599,trawler,2.20000001718e-05
112599,longliner,0.0165550000966
112599,seiner,0.680391013622
112599,other,9.00000031834e-06
112599,support,0.303023993969
112616,trawler,0.125863000751
112616,longliner,0.328105986118
112616,seiner,0.39824000001
112616,other,0.1471260041
112616,support,0.000664999999572
112627,trawler,0.99839001894
112627,longliner,2.80000003841e-05
112627,seiner,0.000350999995135
112627,other,0.000429000006989
112627,support,0.000803000002634
112670,trawler,0.899802029133
112670,longliner,0.0452370010316
112670,seiner,0.0521860010922
112670,other,0.000645999971312
112670,support,0.00212999992073
112683,trawler,0.000220999994781
112683,longliner,0.0329839996994
112683,seiner,0.0181779991835
112683,other,0.910439014435
112683,support,0.0381769984961
112754,trawler,0.983561992645
112754,longliner,0.000984000042081
112754,seiner,0.000151000000187
112754,other,4.19999996666e-05
112754,support,0.0152599997818
112803,trawler,1.99999999495e-06
112803,longliner,0.674103975296
112803,seiner,0.210759997368
112803,support,0.1151330024
112810,trawler,0.993084013462
112810,longliner,0.000172999993083
112810,seiner,0.000920000020415
112810,other,0.000453999993624
112810,support,0.00536999991164
112837,trawler,8.60000000102e-05
112837,longliner,0.00640199985355
112837,seiner,0.922378003597
112837,other,1.49999996211e-05
112837,support,0.0711179971695
112871,trawler,4.70000013593e-05
112871,longliner,0.000792999984697
112871,seiner,0.924072980881
112871,other,9.99999997475e-07
112871,support,0.0750870034099
112879,trawler,0.996017992496
112879,longliner,9.79999967967e-05
112879,seiner,0.00310699990951
112879,other,0.000331999995979
112879,support,0.000445000012405
112905,trawler,0.999170005322
112905,longliner,6.00000021223e-06
112905,seiner,0.000561000022572
112905,support,0.000261999986833
112915,trawler,0.998781979084
112915,longliner,3.30000002577e-05
112915,seiner,0.000115000002552
112915,other,0.000109000000521
112915,support,0.000961999990977
112972,trawler,0.439188987017
112972,longliner,0.448035985231
112972,seiner,0.0764169991016
112972,other,5.80000014452e-05
112972,support,0.0362990014255
112982,trawler,0.992923021317
112982,longliner,6.39999998384e-05
112982,seiner,0.00105500000063
112982,other,0.000353999988874
112982,support,0.005603000056
113009,trawler,0.992057025433
113009,longliner,3.9999999899e-06
113009,seiner,0.000251999998
113009,support,0.00768700009212
113016,trawler,0.191532999277
113016,longliner,0.00870000012219
113016,seiner,0.797465026379
113016,other,4.89999983984e-05
113016,support,0.00225199991837
113018,trawler,0.000205999996979
113018,longliner,0.0103599997237
113018,seiner,0.00277899997309
113018,other,6.00000021223e-06
113018,support,0.986648976803
113021,trawler,0.935894012451
113021,longliner,0.0224190000445
113021,seiner,0.0364449992776
113021,other,0.00448699994013
113021,support,0.000754999986384
113036,trawler,0.00052100000903
113036,longliner,0.673784971237
113036,seiner,0.0497630015016
113036,other,0.0170869994909
113036,support,0.25884398818
113052,trawler,0.888584017754
113052,longliner,0.000995000009425
113052,seiner,0.108108997345
113052,other,4.19999996666e-05
113052,support,0.00227100006305
113113,trawler,0.998930990696
113113,longliner,9.99999997475e-07
113113,seiner,6.29999994999e-05
113113,support,0.00100499996915
113122,trawler,0.00636699981987
113122,longliner,0.0224370006472
113122,seiner,0.940268993378
113122,other,0.0252289995551
113122,support,0.00569800008088
113124,trawler,1.99999999495e-06
113124,longliner,0.00549300014973
113124,seiner,0.890682995319
113124,support,0.103822000325
113149,trawler,1.80000006367e-05
113149,longliner,0.240750998259
113149,seiner,0.380109012127
113149,other,9.00000031834e-06
113149,support,0.37911298871
113156,trawler,0.834527015686
113156,longliner,0.000337000004947
113156,seiner,0.000269999989541
113156,other,0.164234995842
113156,support,0.000631999981124
113204,trawler,0.998193025589
113204,longliner,6.09999988228e-05
113204,seiner,0.000140000003739
113204,other,0.000770999991801
113204,support,0.000835000013467
113252,trawler,0.919750988483
113252,longliner,0.000334000011208
113252,seiner,0.00690900022164
113252,other,7.9999999798e-06
113252,support,0.0729980021715
113266,trawler,0.997099995613
113266,longliner,9.99999997475e-07
113266,seiner,0.00205900007859
113266,support,0.000839999993332
113281,trawler,3.30000002577e-05
113281,longliner,0.159376993775
113281,seiner,0.286336988211
113281,other,0.00987000018358
113281,support,0.544381976128
113289,trawler,6.00000021223e-06
113289,longliner,0.83200699091
113289,seiner,0.00197799992748
113289,other,3.09999995807e-05
113289,support,0.165977999568
113291,trawler,0.379335999489
113291,longliner,0.00919700041413
113291,seiner,0.607537984848
113291,other,9.79999967967e-05
113291,support,0.00383100006729
113330,trawler,0.705008983612
113330,longliner,0.0139300003648
113330,seiner,0.260452985764
113330,other,0.00445999996737
113330,support,0.0161470007151
113368,trawler,0.054715000093
113368,longliner,0.8938549757
113368,seiner,0.0463230013847
