105685,trawler,0.0226189997047
105685,longliner,0.821340024471
105685,seiner,0.0939190015197
105685,other,0.0618799999356
105685,support,0.000241999994614
105719,trawler,0.964784026146
105719,longliner,0.0139520000666
105719,seiner,0.0210950002074
105719,other,1.99999999495e-06
105719,support,0.000167999998666
105728,trawler,0.774465978146
105728,longliner,0.183577999473
105728,seiner,0.0416029989719
105728,other,0.000195999993593
105728,support,0.000157000002218
105795,trawler,0.999837994576
105795,seiner,1.89999991562e-05
105795,support,0.000142999997479
105833,trawler,0.389600008726
105833,longliner,0.0103630004451
105833,seiner,0.599757015705
105833,other,3.9999999899e-06
105833,support,0.000276000006124
105836,trawler,0.207569003105
105836,longliner,0.572229981422
105836,seiner,0.0107159996405
105836,other,2.20000001718e-05
105836,support,0.20946200192
105844,trawler,0.734340012074
105844,longliner,0.0462700016797
105844,seiner,0.218680992723
105844,other,2.30000005104e-05
105844,support,0.000685999984853
105883,trawler,0.999561011791
105883,longliner,9.99999997475e-07
105883,seiner,1.20000004245e-05
105883,support,0.000426000013249
105900,trawler,0.0123039996251
105900,longliner,0.0166330002248
105900,seiner,0.969559013844
105900,other,0.000120999997307
105900,support,0.00138300005347
105901,trawler,0.972635984421
105901,longliner,0.0128450002521
105901,seiner,0.012587999925
105901,other,4.99999987369e-06
105901,support,0.00192499998957
105905,trawler,0.00368599989451
105905,longliner,0.0626349970698
105905,seiner,0.932439982891
105905,other,4.30000000051e-05
105905,support,0.00119600002654
106012,trawler,0.85216397047
106012,longliner,0.00573700014502
106012,seiner,0.142042994499
106012,other,1.99999999495e-06
106012,support,5.29999997525e-05
106089,trawler,0.991316020489
106089,longliner,8.39999993332e-05
106089,seiner,0.00857899989933
106089,other,1.89999991562e-05
106089,support,1.99999999495e-06
106091,trawler,0.999693989754
106091,longliner,7.9999999798e-06
106091,seiner,5.50000004296e-05
106091,other,6.90000015311e-05
106091,support,0.00017499999376
106096,trawler,0.999970018864
106096,seiner,1.70000002981e-05
106096,support,1.29999998535e-05
106102,trawler,0.000651000009384
106102,longliner,0.197421997786
106102,seiner,0.040722001344
106102,other,0.00411899993196
106102,support,0.757085978985
106124,trawler,9.99999997475e-07
106124,longliner,8.39999993332e-05
106124,seiner,0.151474997401
106124,support,0.848439991474
106177,trawler,0.989709019661
106177,longliner,0.00609100004658
106177,seiner,0.00177299999632
106177,other,5.50000004296e-05
106177,support,0.00237199990079
106183,trawler,0.547886013985
106183,longliner,0.00259799999185
106183,seiner,0.402265012264
106183,other,0.047159999609
106183,support,9.10000017029e-05
106194,trawler,0.997187972069
106194,longliner,0.000125999999
106194,seiner,0.000791000027675
106194,other,0.00184799998533
106194,support,4.70000013593e-05
106221,trawler,0.999904990196
106221,seiner,2.20000001718e-05
106221,support,7.40000032238e-05
106263,trawler,0.986404001713
106263,longliner,0.000174000000698
106263,seiner,0.0132919996977
106263,other,9.99999997475e-07
106263,support,0.000128999992739
106303,trawler,0.000418999989051
106303,longliner,0.785906016827
106303,seiner,0.0183729995042
106303,other,4.99999987369e-06
106303,support,0.195297002792
106324,trawler,0.10171700269
106324,longliner,0.609866023064
106324,seiner,0.00540099991485
106324,other,0.280351012945
106324,support,0.00266600004397
106336,trawler,0.999988019466
106336,seiner,9.99999997475e-07
106336,support,1.10000000859e-05
106377,trawler,0.00274099991657
106377,longliner,0.993131995201
106377,seiner,0.000576000020374
106377,other,0.00342800002545
106377,support,0.00012300000526
106433,trawler,0.0901470035315
106433,longliner,0.853057026863
106433,seiner,0.051998000592
106433,other,5.90000017837e-05
106433,support,0.00473899999633
106453,trawler,0.996136009693
106453,longliner,0.000616999983322
106453,seiner,0.00309800007381
106453,other,4.09999993281e-05
106453,support,0.000109000000521
106465,trawler,0.00011600000289
106465,longliner,0.000860999978613
106465,seiner,0.985314011574
106465,other,0.000746999983676
106465,support,0.0129620004445
106467,trawler,0.111284002662
106467,longliner,0.0152099998668
106467,seiner,0.626461982727
106467,other,2.99999992421e-05
106467,support,0.24701499939
106491,trawler,0.000176000001375
106491,longliner,0.96266502142
106491,seiner,0.00388600002043
106491,support,0.033271998167
106500,trawler,0.722683012486
106500,longliner,9.99999997475e-07
106500,seiner,0.254139989614
106500,support,0.0231749992818
106511,trawler,0.00239700009115
106511,longliner,0.0938550010324
106511,seiner,0.66881197691
106511,other,3.8999998651e-05
106511,support,0.234897002578
106522,trawler,0.0640550032258
106522,longliner,0.025515999645
106522,seiner,0.90768301487
106522,other,2.09999998333e-05
106522,support,0.00272500002757
106531,trawler,0.629992008209
106531,longliner,4.99999987369e-06
106531,seiner,0.0043959999457
106531,other,0.362385004759
106531,support,0.00322100007907
106552,trawler,0.354575008154
106552,longliner,0.00094800000079
106552,seiner,0.644411027431
106552,other,7.9999999798e-06
106552,support,5.80000014452e-05
106568,trawler,0.957602024078
106568,longliner,0.000525999988895
106568,seiner,0.0418150015175
106568,other,7.9999999798e-06
106568,support,4.89999983984e-05
106628,longliner,0.999988973141
106628,seiner,4.99999987369e-06
106628,support,7.00000009601e-06
106655,trawler,0.0296349991113
106655,longliner,0.948769986629
106655,seiner,0.0183979999274
106655,other,7.69999969634e-05
106655,support,0.00311900000088
106672,trawler,1.20000004245e-05
106672,longliner,0.339329987764
106672,seiner,0.000585999980103
106672,other,0.000460000010207
106672,support,0.659613013268
106732,trawler,0.999776005745
106732,seiner,0.000128999992739
106732,support,9.50000030571e-05
106742,trawler,0.999947011471
106742,seiner,3.19999999192e-05
106742,support,2.09999998333e-05
106744,trawler,0.997578024864
106744,longliner,0.000138999996125
106744,seiner,0.000969999993686
106744,support,0.00131299998611
106769,trawler,0.999759972095
106769,seiner,0.000112000001536
106769,support,0.000127999999677
106803,trawler,0.999958992004
106803,longliner,1.99999999495e-06
106803,seiner,4.99999987369e-06
106803,other,7.00000009601e-06
106803,support,2.70000000455e-05
106857,trawler,0.623367011547
106857,longliner,0.00801199954003
106857,seiner,0.254029005766
106857,other,0.00062499998603
106857,support,0.113967999816
106858,trawler,0.94870698452
106858,longliner,0.000132999994094
106858,seiner,1.70000002981e-05
106858,other,4.50000006822e-05
106858,support,0.051098998636
106859,trawler,0.0311699993908
106859,longliner,0.255456000566
106859,seiner,0.707472026348
106859,other,0.00573700014502
106859,support,0.000165999997989
106890,trawler,0.953998982906
106890,longliner,0.016514999792
106890,seiner,0.0288609992713
106890,other,0.000500000023749
106890,support,0.000123999998323
106906,trawler,0.998750984669
106906,seiner,0.000192999999854
106906,support,0.00105600000825
106945,trawler,4.99999987369e-06
106945,longliner,0.641762018204
106945,seiner,0.0938119962811
106945,other,1.99999999495e-06
106945,support,0.26441898942
106959,trawler,0.999990999699
106959,seiner,1.99999999495e-06
106959,support,7.00000009601e-06
106993,trawler,0.999960005283
106993,seiner,9.99999997475e-07
106993,support,3.8999998651e-05
107028,trawler,0.00014899999951
107028,longliner,0.995658993721
107028,seiner,9.00000031834e-06
107028,other,7.00000009601e-06
107028,support,0.00417499989271
107040,trawler,0.999882996082
107040,support,0.000117000003229
107056,trawler,0.997860014439
107056,longliner,2.20000001718e-05
107056,seiner,7.20000025467e-05
107056,other,0.00181899999734
107056,support,0.000226999996812
107093,trawler,0.260345995426
107093,longliner,0.063495002687
107093,seiner,0.675368010998
107093,other,2.09999998333e-05
107093,support,0.000769999984186
107099,trawler,0.995819985867
107099,seiner,0.00412900000811
107099,support,4.99999987369e-05
107115,trawler,0.999909996986
107115,seiner,1.70000002981e-05
107115,support,7.30000028852e-05
107185,trawler,0.803228974342
107185,longliner,0.131558001041
107185,seiner,0.056184001267
107185,other,0.00274799996987
107185,support,0.00627999985591
107188,trawler,0.0241219997406
107188,longliner,0.189345002174
107188,seiner,0.773921012878
107188,other,0.0120029998943
107188,support,0.000608999980614
107190,trawler,0.999996006489
107190,seiner,9.99999997475e-07
107190,support,1.99999999495e-06
107230,trawler,0.992983996868
107230,longliner,0.000276000006124
107230,seiner,0.00671900017187
107230,other,9.99999997475e-07
107230,support,2.09999998333e-05
107267,trawler,0.914597988129
107267,longliner,0.0198880005628
107267,seiner,0.0640560016036
107267,other,0.000110000000859
107267,support,0.0013490000274
107271,trawler,0.0176190007478
107271,longliner,0.830762028694
107271,seiner,0.0234549995512
107271,other,2.5999999707e-05
107271,support,0.128139004111
107273,trawler,0.935544013977
107273,longliner,0.0285240001976
107273,seiner,0.0330380015075
107273,other,0.00270000007004
107273,support,0.000193999992916
107276,trawler,0.00973299983889
107276,longliner,0.909244000912
107276,seiner,0.00115200004075
107276,other,0.062922000885
107276,support,0.016948999837
107279,trawler,7.9999999798e-06
107279,longliner,0.519400000572
107279,seiner,0.0046999999322
107279,other,0.000723999983165
107279,support,0.475167989731
107280,trawler,0.73852699995
107280,longliner,0.163874998689
107280,seiner,0.0462310016155
107280,other,0.0381809994578
107280,support,0.0131860002875
107286,trawler,0.999276995659
107286,longliner,4.99999987369e-06
107286,seiner,0.000461999996332
107286,other,2.70000000455e-05
107286,support,0.000228000004427
107327,trawler,0.419750005007
107327,longliner,0.543295025826
107327,seiner,0.0359750017524
107327,other,3.30000002577e-05
107327,support,0.000946999993175
107356,trawler,0.999971985817
107356,seiner,2.49999993684e-05
107356,support,3.00000010611e-06
107397,trawler,9.99999997475e-07
107397,longliner,0.00380300008692
107397,seiner,0.273371994495
107397,other,4.99999987369e-06
107397,support,0.722818017006
107399,trawler,0.99994802475
107399,seiner,3.79999983124e-05
107399,support,1.29999998535e-05
107437,trawler,5.99999984843e-05
107437,longliner,0.634438991547
107437,seiner,0.0296429991722
107437,other,0.057665001601
107437,support,0.278192013502
107497,trawler,6.00000021223e-06
107497,longliner,0.492473006248
107497,seiner,0.163781002164
107497,other,3.00000010611e-06
107497,support,0.343735992908
107520,trawler,1.99999994948e-05
107520,longliner,0.981812000275
107520,seiner,0.000406000006478
107520,other,0.00377899990417
107520,support,0.0139840003103
107521,trawler,0.00464199995622
107521,longliner,0.877547025681
107521,seiner,0.0152899995446
107521,other,0.00153000000864
107521,support,0.100991003215
107525,trawler,0.992156982422
107525,longliner,0.00206599989906
107525,seiner,0.000891999981832
107525,other,0.00450700009242
107525,support,0.000379000004614
107537,trawler,0.0307870004326
107537,longliner,0.0165129993111
107537,seiner,0.928129971027
107537,other,0.0241880007088
107537,support,0.000381999998353
107550,trawler,0.00492999982089
107550,longliner,0.00871300045401
107550,seiner,0.985866010189
107550,other,4.50000006822e-05
107550,support,0.000445999990916
107561,trawler,6.5000000177e-05
107561,longliner,6.00000021223e-06
107561,seiner,0.680208027363
107561,other,6.80000011926e-05
107561,support,0.319653004408
107644,trawler,0.999996006489
107644,seiner,1.99999999495e-06
107644,support,1.99999999495e-06
107654,trawler,0.933898985386
107654,longliner,0.0447329990566
107654,seiner,0.0207100007683
107654,other,0.000630999973509
107654,support,2.80000003841e-05
107674,trawler,0.157164007425
107674,longliner,0.00117099995259
107674,seiner,0.840710997581
107674,other,0.000571999989916
107674,support,0.000381999998353
107723,trawler,0.000906999979634
107723,longliner,0.000123999998323
107723,seiner,0.998531997204
107723,other,6.80000011926e-05
107723,support,0.000368999986676
107750,trawler,0.999998986721
107750,support,9.99999997475e-07
107759,trawler,0.0119719998911
107759,longliner,0.00285600009374
107759,seiner,0.985143005848
107759,other,3.00000010611e-06
107759,support,2.5999999707e-05
107797,trawler,0.00984000042081
107797,longliner,0.98727697134
107797,seiner,0.000690000015311
107797,other,0.000268000003416
107797,support,0.00192499998957
107811,trawler,0.997200012207
107811,longliner,5.4000000091e-05
107811,seiner,0.00273500010371
107811,other,9.99999974738e-06
107811,support,9.99999997475e-07
107876,trawler,0.0132790002972
107876,longliner,0.729791998863
107876,seiner,0.0881860032678
107876,other,0.000413000001572
107876,support,0.168329998851
107906,trawler,0.97139197588
107906,longliner,2.20000001718e-05
107906,seiner,0.0221030004323
107906,other,0.00414799991995
107906,support,0.00233600009233
107961,trawler,0.00156799994875
107961,longliner,0.990284025669
107961,seiner,0.00326399994083
107961,other,0.000111000001198
107961,support,0.00477299978957
107969,trawler,0.00343100004829
107969,longliner,0.147266998887
107969,seiner,0.722513020039
107969,other,0.000296999991406
107969,support,0.126490995288
107973,trawler,0.0933979973197
107973,longliner,0.0437990017235
107973,seiner,0.0664829984307
107973,other,0.000115000002552
107973,support,0.796204984188
107987,trawler,0.980934023857
107987,longliner,1.59999999596e-05
107987,seiner,0.000180999995791
107987,support,0.0188679993153
108034,trawler,0.9428139925
108034,longliner,0.0194320008159
108034,seiner,0.0376950018108
108034,other,9.00000031834e-06
108034,support,4.99999987369e-05
108047,trawler,0.87001401186
108047,longliner,0.12116599828
108047,seiner,0.00879400037229
108047,other,1.59999999596e-05
108047,support,9.00000031834e-06
108088,trawler,0.859413981438
108088,longliner,0.0314159989357
108088,seiner,0.106590002775
108088,other,0.00243499991484
108088,support,0.000144000005093
108094,trawler,9.99999997475e-07
108094,longliner,0.8511480093
108094,seiner,0.0758019983768
108094,support,0.0730490013957
108097,trawler,0.0176660008729
108097,longliner,0.240655004978
108097,seiner,0.41120699048
108097,other,4.19999996666e-05
108097,support,0.330431014299
108118,trawler,0.947021007538
108118,longliner,0.00109100004192
108118,seiner,0.0516120009124
108118,other,0.000226999996812
108118,support,4.89999983984e-05
108189,trawler,0.99993699789
108189,seiner,1.49999996211e-05
108189,support,4.80000016978e-05
108202,trawler,0.0283589996397
108202,longliner,0.960063993931
108202,seiner,0.0115090003237
108202,other,3.9999999899e-06
108202,support,6.39999998384e-05
108246,trawler,0.820761024952
108246,longliner,0.00727100018412
108246,seiner,0.000999000039883
108246,other,0.170579001307
108246,support,0.000390000001062
108275,trawler,0.999906003475
108275,seiner,1.59999999596e-05
108275,support,7.69999969634e-05
108287,trawler,0.953258991241
108287,longliner,1.99999999495e-06
108287,seiner,0.014069000259
108287,support,0.0326699987054
108343,trawler,0.439532995224
108343,longliner,0.000890999974217
108343,seiner,0.559261977673
108343,other,0.000209999998333
108343,support,0.000103999998828
108389,trawler,0.984530985355
108389,longliner,0.00212200009264
108389,seiner,0.000766000011936
108389,other,0.0111349998042
108389,support,0.0014459999511
108412,trawler,3.9999999899e-06
108412,longliner,0.145091995597
108412,seiner,0.172736003995
108412,other,3.9999999899e-06
108412,support,0.682163000107
108417,trawler,0.936962008476
108417,longliner,0.029774999246
108417,seiner,0.0317750014365
108417,other,0.00135200005025
108417,support,0.000134999994771
108464,trawler,0.997848987579
108464,longliner,9.300000238e-05
108464,seiner,3.9999999899e-06
108464,other,3.00000010611e-06
108464,support,0.00205100001767
108498,trawler,0.805996000767
108498,longliner,0.19289599359
108498,seiner,0.00106399995275
108498,other,2.09999998333e-05
108498,support,2.30000005104e-05
108521,trawler,0.0952010005713
108521,longliner,0.00196700007655
108521,seiner,9.99999997475e-07
108521,other,0.902828991413
108521,support,1.99999999495e-06
108536,trawler,0.197603002191
108536,longliner,0.666595995426
108536,seiner,0.127364993095
108536,other,7.7999997302e-05
108536,support,0.00835699960589
108603,trawler,0.0298420004547
108603,longliner,0.460990011692
108603,seiner,0.50868999958
108603,other,0.000303000007989
108603,support,0.00017499999376
108635,trawler,0.997408986092
108635,longliner,3.79999983124e-05
108635,seiner,0.00247499998659
108635,other,7.59999966249e-05
108635,support,1.99999999495e-06
108656,longliner,0.00142900005449
108656,seiner,0.891116976738
108656,support,0.107454001904
108705,trawler,0.218169003725
108705,longliner,7.9999999798e-06
108705,seiner,0.77488899231
108705,other,3.00000010611e-06
108705,support,0.00693000014871
108706,trawler,0.000597000005655
108706,longliner,0.00470599997789
108706,seiner,0.000190000006114
108706,other,0.988566994667
108706,support,0.00594000006095
108729,trawler,0.996286988258
108729,seiner,0.00343700009398
108729,support,0.000276000006124
108750,trawler,0.361598014832
108750,longliner,0.0202619992197
108750,seiner,0.614610016346
108750,other,7.20000025467e-05
108750,support,0.00345800002106
108773,trawler,0.766884982586
108773,longliner,6.09999988228e-05
108773,seiner,0.162832006812
108773,other,0.0701629966497
108773,support,5.90000017837e-05
108864,trawler,0.999945998192
108864,seiner,9.99999997475e-07
108864,support,5.29999997525e-05
108921,trawler,0.00823100004345
108921,longliner,0.00124400004279
108921,seiner,0.988861978054
108921,other,2.49999993684e-05
108921,support,0.00163700000849
108929,trawler,0.999531984329
108929,longliner,1.49999996211e-05
108929,seiner,2.30000005104e-05
108929,other,6.00000021223e-06
108929,support,0.000425000005635
108976,trawler,0.603972971439
108976,longliner,0.364908993244
108976,seiner,0.0262829996645
108976,other,1.70000002981e-05
108976,support,0.00481799989939
108999,trawler,0.88797301054
108999,longliner,0.0036689999979
108999,seiner,0.103460997343
108999,other,7.9999999798e-06
108999,support,0.00488900020719
109054,trawler,0.0042179999873
109054,longliner,0.992971003056
109054,seiner,0.0013419999741
109054,other,0.00105900003109
109054,support,0.000410000007832
109057,trawler,9.99999997475e-07
109057,longliner,0.999098002911
109057,seiner,7.00000009601e-06
109057,support,0.000893999997061
109117,longliner,0.00636499980465
109117,seiner,0.0310570001602
109117,other,9.99999997475e-07
109117,support,0.96257597208
109138,trawler,0.999996006489
109138,seiner,3.00000010611e-06
109138,support,9.99999997475e-07
109139,trawler,0.00913000013679
109139,longliner,0.988201975822
109139,seiner,0.00204099994153
109139,other,8.80000006873e-05
109139,support,0.000538999971468
109148,trawler,0.500500023365
109148,longliner,0.447768002748
109148,seiner,0.048395998776
109148,other,0.000645000021905
109148,support,0.00268999999389
109165,trawler,9.99999997475e-07
109165,longliner,0.999912977219
109165,seiner,3.00000010611e-06
109165,support,8.29999989946e-05
109190,trawler,0.998857975006
109190,seiner,1.59999999596e-05
109190,support,0.00112599995919
109191,trawler,0.146656006575
109191,longliner,0.306508004665
109191,seiner,0.525762021542
109191,other,0.0207299999893
109191,support,0.000345000007655
109253,trawler,0.542182981968
109253,longliner,0.390516996384
109253,seiner,0.0645010024309
109253,other,0.00130200001877
109253,support,0.0014969999902
109281,trawler,0.00317099993117
109281,longliner,0.0324710011482
109281,seiner,0.963900983334
109281,other,2.49999993684e-05
109281,support,0.000432000000728
109307,trawler,0.908038020134
109307,longliner,0.0184729993343
109307,seiner,0.0726689994335
109307,other,0.000691999972332
109307,support,0.000127999999677
109329,trawler,0.129775002599
109329,longliner,0.863548994064
109329,seiner,9.99999997475e-07
109329,support,0.00667499983683
109368,trawler,2.5999999707e-05
109368,longliner,0.0063140001148
109368,seiner,0.910233974457
109368,other,0.0507659986615
109368,support,0.0326590016484
109385,trawler,0.566237986088
109385,longliner,0.00266700005159
109385,seiner,0.145263999701
109385,other,0.285627007484
109385,support,0.000203999996302
109387,trawler,0.8121920228
109387,longliner,0.0416360013187
109387,seiner,0.0154100004584
109387,other,0.128224000335
109387,support,0.00253800000064
109391,trawler,1.99999999495e-06
109391,longliner,0.324732005596
109391,seiner,3.9999999899e-06
109391,support,0.675261974335
109404,trawler,7.9999999798e-06
109404,longliner,0.0302189998329
109404,seiner,0.0193489994854
109404,other,0.000295000005281
109404,support,0.950129985809
109409,trawler,0.906913995743
109409,longliner,0.0604810006917
109409,seiner,0.0324379988015
109409,other,1.29999998535e-05
109409,support,0.000153999993927
109422,trawler,5.70000011066e-05
109422,longliner,0.0130550004542
109422,seiner,3.9999999899e-06
109422,other,0.98671901226
109422,support,0.000165000004927
109428,trawler,0.933387994766
109428,longliner,0.0501400008798
109428,seiner,0.0164139997214
109428,other,7.00000009601e-06
109428,support,5.1999999414e-05
109438,trawler,0.92447501421
109438,longliner,0.0473939999938
109438,seiner,0.0263679996133
109438,other,6.00000021223e-06
109438,support,0.00175599998329
109445,trawler,0.968611001968
109445,longliner,0.00661299983039
109445,seiner,0.0228920001537
109445,other,3.9999999899e-06
109445,support,0.00187999999616
109481,trawler,0.76329100132
109481,longliner,0.195419996977
109481,seiner,0.0323249995708
109481,other,0.000142000004416
109481,support,0.00882199965417
109486,trawler,0.0292169991881
109486,longliner,0.845548987389
109486,seiner,0.028212999925
109486,other,0.000326000008499
109486,support,0.0966949984431
109523,trawler,0.023724000901
109523,longliner,0.858907997608
109523,seiner,0.113205999136
109523,other,0.000464000011561
109523,support,0.00369799998589
109626,trawler,0.720618009567
109626,longliner,0.000694999995176
109626,seiner,0.00430099992082
109626,other,0.274250000715
109626,support,0.000136000002385
109641,trawler,0.0251509994268
109641,longliner,0.96056997776
109641,seiner,0.00793999992311
109641,other,0.00409800000489
109641,support,0.00224100006744
109710,trawler,0.0597199983895
109710,longliner,0.0207800008357
109710,seiner,0.876010000706
109710,other,0.000419999996666
109710,support,0.0430690012872
109743,trawler,0.00207499996759
109743,longliner,0.0111530004069
109743,seiner,0.479413002729
109743,other,1.59999999596e-05
109743,support,0.507342994213
109761,trawler,0.999908983707
109761,seiner,7.00000018696e-05
109761,support,2.09999998333e-05
109795,trawler,0.749037981033
109795,longliner,0.00220200000331
109795,seiner,0.247510999441
109795,other,0.000515999970958
109795,support,0.000732999993488
109867,trawler,0.999979972839
109867,seiner,1.4000000192e-05
109867,support,4.99999987369e-06
109888,trawler,0.0445850007236
109888,longliner,0.0175330005586
109888,seiner,0.935060024261
109888,other,0.000186999997823
109888,support,0.00263400003314
109907,trawler,0.1788289994
109907,longliner,0.789390027523
109907,seiner,0.021801000461
109907,other,0.000241999994614
109907,support,0.00973800010979
109930,trawler,0.000142999997479
109930,longliner,4.30000000051e-05
109930,seiner,0.975933015347
109930,other,0.000859000021592
109930,support,0.0230219997466
109948,trawler,0.960817992687
109948,longliner,0.0045079998672
109948,seiner,0.0283179990947
109948,other,2.09999998333e-05
109948,support,0.00633500004187
110012,trawler,0.999862015247
110012,seiner,7.9999999798e-06
110012,support,0.000130999993416
110052,trawler,0.999933004379
110052,seiner,2.90000007226e-05
110052,support,3.79999983124e-05
110071,trawler,0.957265973091
110071,longliner,0.0397050008178
110071,seiner,0.00301299989223
110071,other,7.00000009601e-06
110071,support,9.00000031834e-06
110109,trawler,0.939906001091
110109,longliner,0.0209120009094
110109,seiner,0.0390999987721
110109,other,3.30000002577e-05
110109,support,4.99999987369e-05
110113,trawler,0.999979972839
110113,seiner,1.99999999495e-06
110113,support,1.70000002981e-05
110123,trawler,5.29999997525e-05
110123,longliner,0.0207630004734
110123,seiner,0.590358018875
110123,other,0.0439170002937
110123,support,0.344907999039
110139,trawler,0.0141099998727
110139,longliner,0.000797000015154
110139,seiner,0.98456299305
110139,other,1.20000004245e-05
110139,support,0.000516999978572
110154,trawler,0.988241970539
110154,longliner,0.000285999994958
110154,seiner,0.0113129997626
110154,other,2.90000007226e-05
110154,support,0.000128999992739
110240,trawler,0.953841984272
110240,seiner,0.046059999615
110240,support,9.69999964582e-05
110274,trawler,0.04194400087
110274,longliner,0.296829998493
110274,seiner,0.0812999978662
110274,other,0.000146999998833
110274,support,0.579778015614
110300,trawler,0.999912023544
110300,seiner,9.00000031834e-06
110300,support,7.7999997302e-05
110345,trawler,0.999993026257
110345,seiner,9.99999997475e-07
110345,support,6.00000021223e-06
110348,trawler,0.982668995857
110348,longliner,0.00884300004691
110348,seiner,0.00813400000334
110348,other,1.99999999495e-06
110348,support,0.000352000002749
110363,trawler,0.379413992167
110363,longliner,0.000577000027988
110363,seiner,0.619663000107
110363,other,0.00020900000527
110363,support,0.000136999995448
110455,trawler,0.999659001827
110455,longliner,9.99999997475e-07
110455,seiner,0.000230999998166
110455,support,0.000109000000521
110457,trawler,0.00896700005978
110457,longliner,0.953921020031
110457,seiner,0.0065290001221
110457,other,0.0233810003847
110457,support,0.00720300013199
110508,trawler,0.987244009972
110508,longliner,0.00758100021631
110508,seiner,0.00505300005898
110508,other,5.1999999414e-05
110508,support,6.90000015311e-05
110518,trawler,0.0225549992174
110518,longliner,0.164664000273
110518,seiner,0.299428999424
110518,other,0.00121000001673
110518,support,0.512142002583
110521,trawler,0.99998497963
110521,seiner,7.00000009601e-06
110521,support,7.9999999798e-06
110523,trawler,0.999289989471
110523,longliner,3.50000009348e-05
110523,seiner,0.00067300000228
110523,other,9.99999997475e-07
110523,support,9.99999997475e-07
110533,trawler,0.00401700008661
110533,longliner,0.911570012569
110533,seiner,0.00496800011024
110533,other,0.000427999999374
110533,support,0.0790169984102
110577,trawler,0.993435978889
110577,longliner,0.000762999989092
110577,seiner,0.00475999992341
110577,other,9.99999997475e-07
110577,support,0.00103899999522
110598,trawler,0.174573004246
110598,longliner,0.00342800002545
110598,seiner,0.127250999212
110598,other,0.000171000006958
110598,support,0.694576025009
110603,trawler,0.833545982838
110603,longliner,0.0717319995165
110603,seiner,0.0943420007825
110603,other,7.00000009601e-06
110603,support,0.000372999988031
110653,trawler,0.999844014645
110653,seiner,4.09999993281e-05
110653,support,0.000115000002552
110654,trawler,0.0773459970951
110654,longliner,0.858190000057
110654,seiner,0.0323599986732
110654,other,0.000178999995114
110654,support,0.0319250002503
110669,trawler,0.999981999397
110669,seiner,4.99999987369e-06
110669,support,1.4000000192e-05
110729,trawler,0.967819988728
110729,longliner,0.0145260002464
110729,seiner,4.99999987369e-06
110729,other,0.000125999999
110729,support,0.0175230000168
110734,trawler,0.00206699990667
110734,longliner,0.882502019405
110734,seiner,0.0465320013463
110734,other,0.0688180029392
110734,support,8.09999983176e-05
110748,trawler,0.995965003967
110748,longliner,0.00214700005017
110748,seiner,0.00159799994435
110748,other,0.000255999999354
110748,support,3.40000005963e-05
110795,trawler,0.999037027359
110795,longliner,1.89999991562e-05
110795,seiner,0.000914999982342
110795,other,3.9999999899e-06
110795,support,2.5999999707e-05
110803,trawler,3.9999999899e-06
110803,longliner,0.0011490000179
110803,seiner,0.815069019794
110803,other,3.9999999899e-06
110803,support,0.183773994446
110823,trawler,0.786863029003
110823,longliner,0.183559000492
110823,seiner,0.0293889995664
110823,other,9.00000031834e-06
110823,support,0.000178999995114
110850,trawler,0.0311379991472
110850,longliner,0.827190995216
110850,seiner,0.106215000153
110850,other,0.0333879999816
110850,support,0.0020689999219
110926,trawler,0.99955201149
110926,longliner,1.49999996211e-05
110926,seiner,2.70000000455e-05
110926,other,3.00000010611e-06
110926,support,0.000403000012739
110973,trawler,9.99999997475e-07
110973,longliner,0.0389829985797
110973,seiner,0.357095003128
110973,other,9.99999997475e-07
110973,support,0.60391998291
110986,trawler,0.976571977139
110986,longliner,0.00415700022131
110986,seiner,0.0190329998732
110986,other,0.000201000002562
110986,support,3.60000012734e-05
110992,trawler,9.99999997475e-07
110992,longliner,0.00106999999844
110992,seiner,0.000254999991739
110992,other,2.70000000455e-05
110992,support,0.998646974564
111026,trawler,0.0418660007417
111026,longliner,0.000784999981988
111026,seiner,0.957224011421
111026,other,1.99999999495e-06
111026,support,0.00012300000526
111119,trawler,0.0340120010078
111119,longliner,0.810229003429
111119,seiner,0.0798989981413
111119,other,0.00155899999663
111119,support,0.0743009969592
111181,trawler,0.0191910006106
111181,longliner,0.00147999997716
111181,seiner,0.00378899998032
111181,other,0.160853996873
111181,support,0.814687013626
111182,trawler,0.843972980976
111182,longliner,0.104938998818
111182,seiner,0.0274260006845
111182,other,2.5999999707e-05
111182,support,0.0236360002309
111209,trawler,0.0323270000517
111209,longliner,0.849211990833
111209,seiner,0.0871210023761
111209,other,0.0310299992561
111209,support,0.000310000003083
111218,trawler,0.06141500175
111218,longliner,0.00528999976814
111218,seiner,0.0219359993935
111218,other,0.000667000014801
111218,support,0.910692989826
111226,trawler,1.99999999495e-06
111226,longliner,0.124519996345
111226,seiner,0.714954972267
111226,other,9.99999997475e-07
111226,support,0.160521999002
111244,trawler,0.0139149995521
111244,longliner,0.984224021435
111244,seiner,0.00160600000527
111244,other,6.00000021223e-06
111244,support,0.00024900000426
111303,trawler,0.904646992683
111303,longliner,0.0261649992317
111303,seiner,0.0668890029192
111303,other,0.000125000005937
111303,support,0.00217400002293
111306,trawler,1.99999999495e-06
111306,longliner,0.527934014797
111306,seiner,0.0138280000538
111306,other,4.80000016978e-05
